    7.20  -32.97    8.40752E-17
    7.20  -34.75    9.06692E-17
    7.20  -36.53    9.73510E-17
    7.20  -38.32    1.04076E-16
    7.20  -40.10    1.10796E-16
    7.20  -41.88    1.17460E-16
    7.20  -43.66    1.24015E-16
    7.20  -45.45    1.30404E-16
    7.20  -47.23    1.36575E-16
    7.20  -49.01    1.42471E-16
    7.20  -50.79    1.48043E-16
    7.20  -52.57    1.53242E-16
    7.20  -54.36    1.58027E-16
    7.20  -56.14    1.62364E-16
    7.20  -57.92    1.66228E-16
    7.20  -59.70    1.69605E-16
    7.20  -61.49    1.72497E-16
    7.20  -63.27    1.74921E-16
    7.20  -65.05    1.76916E-16
    7.20  -66.83    1.78543E-16
    7.20  -68.61    1.79898E-16
    7.20  -70.40    1.81114E-16
    7.20  -72.18    1.82383E-16
    7.20  -73.96    1.83975E-16
    7.20  -75.74    1.86286E-16
    7.20  -77.52    1.89918E-16
    7.20  -79.31    1.95843E-16
    7.20  -81.09    2.05772E-16
    7.20  -82.87    2.23058E-16
    7.20  -84.65    2.55436E-16
    7.20  -86.44    3.25960E-16
    7.20  -88.22    5.49578E-16
    9.00   88.22   -6.54936E-16
    9.00   86.44   -3.87697E-16
    9.00   84.65   -3.03167E-16
    9.00   82.87   -2.64153E-16
    9.00   81.09   -2.43145E-16
    9.00   79.31   -2.30914E-16
    9.00   77.52   -2.23459E-16
    9.00   75.74   -2.18743E-16
    9.00   73.96   -2.15608E-16
    9.00   72.18   -2.13335E-16
    9.00   70.40   -2.11455E-16
    9.00   68.61   -2.09646E-16
    9.00   66.83   -2.07683E-16
    9.00   65.05   -2.05407E-16
    9.00   63.27   -2.02709E-16
    9.00   61.49   -1.99518E-16
    9.00   59.70   -1.95792E-16
    9.00   57.92   -1.91514E-16
    9.00   56.14   -1.86688E-16
    9.00   54.36   -1.81332E-16
    9.00   52.57   -1.75481E-16
    9.00   50.79   -1.69178E-16
    9.00   49.01   -1.62475E-16
    9.00   47.23   -1.55432E-16
    9.00   45.45   -1.48109E-16
    9.00   43.66   -1.40572E-16
    9.00   41.88   -1.32885E-16
    9.00   40.10   -1.25111E-16
    9.00   38.32   -1.17313E-16
    9.00   36.53   -1.09546E-16
    9.00   34.75   -1.01865E-16
    9.00   32.97   -9.43175E-17
    9.00   31.19   -8.69471E-17
    9.00   29.41   -7.97908E-17
    9.00   27.62   -7.28798E-17
    9.00   25.84   -6.62392E-17
    9.00   24.06   -5.98879E-17
    9.00   22.28   -5.38385E-17
    9.00   20.50   -4.80974E-17
    9.00   18.71   -4.26652E-17
    9.00   16.93   -3.75364E-17
    9.00   15.15   -3.27002E-17
    9.00   13.37   -2.81403E-17
    9.00   11.58   -2.38358E-17
    9.00    9.80   -1.97614E-17
    9.00    8.02   -1.58881E-17
    9.00    6.24   -1.21836E-17
    9.00    4.46   -8.61312E-18
    9.00    2.67   -5.13977E-18
    9.00    0.89   -1.72532E-18
    9.00   -0.89    1.66932E-18
    9.00   -2.67    5.08353E-18
    9.00   -4.46    8.55639E-18
    9.00   -6.24    1.21262E-17
    9.00   -8.02    1.58297E-17
    9.00   -9.80    1.97018E-17
    9.00  -11.58    2.37747E-17
    9.00  -13.37    2.80775E-17
    9.00  -15.15    3.26355E-17
    9.00  -16.93    3.74697E-17
    9.00  -18.71    4.25961E-17
    9.00  -20.50    4.80258E-17
    9.00  -22.28    5.37641E-17
    9.00  -24.06    5.98106E-17
    9.00  -25.84    6.61589E-17
    9.00  -27.62    7.27961E-17
    9.00  -29.41    7.97036E-17
    9.00  -31.19    8.68562E-17
    9.00  -32.97    9.42226E-17
    9.00  -34.75    1.01766E-16
    9.00  -36.53    1.09442E-16
    9.00  -38.32    1.17204E-16
    9.00  -40.10    1.24998E-16
    9.00  -41.88    1.32765E-16
    9.00  -43.66    1.40446E-16
    9.00  -45.45    1.47977E-16
    9.00  -47.23    1.55292E-16
    9.00  -49.01    1.62327E-16
    9.00  -50.79    1.69021E-16
    9.00  -52.57    1.75313E-16
    9.00  -54.36    1.81153E-16
    9.00  -56.14    1.86496E-16
    9.00  -57.92    1.91309E-16
    9.00  -59.70    1.95571E-16
    9.00  -61.49    1.99280E-16
    9.00  -63.27    2.02452E-16
    9.00  -65.05    2.05128E-16
    9.00  -66.83    2.07378E-16
    9.00  -68.61    2.09313E-16
    9.00  -70.40    2.11088E-16
    9.00  -72.18    2.12928E-16
    9.00  -73.96    2.15153E-16
    9.00  -75.74    2.18230E-16
    9.00  -77.52    2.22872E-16
    9.00  -79.31    2.30229E-16
    9.00  -81.09    2.42325E-16
    9.00  -82.87    2.63131E-16
    9.00  -84.65    3.01810E-16
    9.00  -86.44    3.85669E-16
    9.00  -88.22    6.50899E-16
   10.80   88.22   -7.55698E-16
   10.80   86.44   -4.46810E-16
   10.80   84.65   -3.48861E-16
   10.80   82.87   -3.03443E-16
   10.80   81.09   -2.78795E-16
   10.80   79.31   -2.64263E-16
   10.80   77.52   -2.55229E-16
   10.80   75.74   -2.49345E-16
   10.80   73.96   -2.45274E-16
   10.80   72.18   -2.42191E-16
   10.80   70.40   -2.39557E-16
   10.80   68.61   -2.37004E-16
   10.80   66.83   -2.34276E-16
   10.80   65.05   -2.31198E-16
   10.80   63.27   -2.27647E-16
   10.80   61.49   -2.23549E-16
   10.80   59.70   -2.18863E-16
   10.80   57.92   -2.13574E-16
   10.80   56.14   -2.07693E-16
   10.80   54.36   -2.01249E-16
   10.80   52.57   -1.94285E-16
   10.80   50.79   -1.86854E-16
   10.80   49.01   -1.79021E-16
   10.80   47.23   -1.70855E-16
   10.80   45.45   -1.62428E-16
   10.80   43.66   -1.53813E-16
   10.80   41.88   -1.45083E-16
   10.80   40.10   -1.36308E-16
   10.80   38.32   -1.27554E-16
   10.80   36.53   -1.18884E-16
   10.80   34.75   -1.10352E-16
   10.80   32.97   -1.02009E-16
   10.80   31.19   -9.38969E-17
   10.80   29.41   -8.60528E-17
   10.80   27.62   -7.85059E-17
   10.80   25.84   -7.12790E-17
   10.80   24.06   -6.43881E-17
   10.80   22.28   -5.78424E-17
   10.80   20.50   -5.16449E-17
   10.80   18.71   -4.57924E-17
   10.80   16.93   -4.02757E-17
   10.80   15.15   -3.50802E-17
   10.80   13.37   -3.01861E-17
   10.80   11.58   -2.55688E-17
