 -175.50  -79.31    1.22684E+00
 -175.50  -81.09    1.51083E+00
 -175.50  -82.87    1.88299E+00
 -175.50  -84.65    2.35871E+00
 -175.50  -86.44    2.93875E+00
 -175.50  -88.22    3.60744E+00
 -173.70   88.22   -1.42325E+01
 -173.70   86.44   -1.51778E+01
 -173.70   84.65   -1.55015E+01
 -173.70   82.87   -1.52453E+01
 -173.70   81.09   -1.44810E+01
 -173.70   79.31   -1.33059E+01
 -173.70   77.52   -1.18371E+01
 -173.70   75.74   -1.02055E+01
 -173.70   73.96   -8.54844E+00
 -173.70   72.18   -7.00157E+00
 -173.70   70.40   -5.68443E+00
 -173.70   68.61   -4.67734E+00
 -173.70   66.83   -3.99159E+00
 -173.70   65.05   -3.55500E+00
 -173.70   63.27   -3.23863E+00
 -173.70   61.49   -2.91267E+00
 -173.70   59.70   -2.48957E+00
 -173.70   57.92   -1.93472E+00
 -173.70   56.14   -1.25655E+00
 -173.70   54.36   -4.91288E-01
 -173.70   52.57    3.10288E-01
 -173.70   50.79    1.09301E+00
 -173.70   49.01    1.80479E+00
 -173.70   47.23    2.40191E+00
 -173.70   45.45    2.85256E+00
 -173.70   43.66    3.13872E+00
 -173.70   41.88    3.25661E+00
 -173.70   40.10    3.21592E+00
 -173.70   38.32    3.03788E+00
 -173.70   36.53    2.75258E+00
 -173.70   34.75    2.39576E+00
 -173.70   32.97    2.00540E+00
 -173.70   31.19    1.61837E+00
 -173.70   29.41    1.26729E+00
 -173.70   27.62    9.77556E-01
 -173.70   25.84    7.63186E-01
 -173.70   24.06    6.18060E-01
 -173.70   22.28    5.01707E-01
 -173.70   20.50    3.55176E-01
 -173.70   18.71    1.70661E-01
 -173.70   16.93   -1.81556E-02
 -173.70   15.15   -1.88963E-01
 -173.70   13.37   -3.29546E-01
 -173.70   11.58   -4.29781E-01
 -173.70    9.80   -4.81687E-01
 -173.70    8.02   -4.81398E-01
 -173.70    6.24   -4.30519E-01
 -173.70    4.46   -3.36449E-01
 -173.70    2.67   -2.11700E-01
 -173.70    0.89   -7.22775E-02
 -173.70   -0.89    6.49181E-02
 -173.70   -2.67    1.85859E-01
 -173.70   -4.46    2.84631E-01
 -173.70   -6.24    3.69558E-01
 -173.70   -8.02    4.65985E-01
 -173.70   -9.80    6.07845E-01
 -173.70  -11.58    8.19099E-01
 -173.70  -13.37    1.10192E+00
 -173.70  -15.15    1.43970E+00
 -173.70  -16.93    1.80538E+00
 -173.70  -18.71    2.16742E+00
 -173.70  -20.50    2.49346E+00
 -173.70  -22.28    2.75290E+00
 -173.70  -24.06    2.91920E+00
 -173.70  -25.84    2.97198E+00
 -173.70  -27.62    2.89864E+00
 -173.70  -29.41    2.69550E+00
 -173.70  -31.19    2.36823E+00
 -173.70  -32.97    1.93156E+00
 -173.70  -34.75    1.40826E+00
 -173.70  -36.53    8.27429E-01
 -173.70  -38.32    2.22321E-01
 -173.70  -40.10   -3.72241E-01
 -173.70  -41.88   -9.22539E-01
 -173.70  -43.66   -1.39856E+00
 -173.70  -45.45   -1.77627E+00
 -173.70  -47.23   -2.03939E+00
 -173.70  -49.01   -2.18049E+00
 -173.70  -50.79   -2.20128E+00
 -173.70  -52.57   -2.11207E+00
 -173.70  -54.36   -1.93045E+00
 -173.70  -56.14   -1.67909E+00
 -173.70  -57.92   -1.38291E+00
 -173.70  -59.70   -1.06574E+00
 -173.70  -61.49   -7.47210E-01
 -173.70  -63.27   -4.42288E-01
 -173.70  -65.05   -1.66646E-01
 -173.70  -66.83    6.12210E-02
 -173.70  -68.61    2.38951E-01
 -173.70  -70.40    3.88242E-01
 -173.70  -72.18    5.31803E-01
 -173.70  -73.96    6.80889E-01
 -173.70  -75.74    8.41477E-01
 -173.70  -77.52    1.02353E+00
 -173.70  -79.31    1.24526E+00
 -173.70  -81.09    1.53080E+00
 -173.70  -82.87    1.90321E+00
 -173.70  -84.65    2.37693E+00
 -173.70  -86.44    2.95255E+00
 -173.70  -88.22    3.61489E+00
 -171.90   88.22   -1.42778E+01
 -171.90   86.44   -1.52736E+01
 -171.90   84.65   -1.56490E+01
 -171.90   82.87   -1.54421E+01
 -171.90   81.09   -1.47209E+01
 -171.90   79.31   -1.35796E+01
 -171.90   77.52   -1.21327E+01
 -171.90   75.74   -1.05088E+01
 -171.90   73.96   -8.84415E+00
 -171.90   72.18   -7.27355E+00
 -171.90   70.40   -5.91782E+00
 -171.90   68.61   -4.86198E+00
 -171.90   66.83   -4.12665E+00
 -171.90   65.05   -3.65101E+00
 -171.90   63.27   -3.31316E+00
 -171.90   61.49   -2.98271E+00
 -171.90   59.70   -2.56637E+00
 -171.90   57.92   -2.02292E+00
 -171.90   56.14   -1.35548E+00
 -171.90   54.36   -5.96866E-01
 -171.90   52.57    2.03966E-01
