    3.60  -65.05    1.06873E+01
    3.60  -66.83    1.01264E+01
    3.60  -68.61    9.52887E+00
    3.60  -70.40    8.89535E+00
    3.60  -72.18    8.22671E+00
    3.60  -73.96    7.52387E+00
    3.60  -75.74    6.78798E+00
    3.60  -77.52    6.02051E+00
    3.60  -79.31    5.22338E+00
    3.60  -81.09    4.39904E+00
    3.60  -82.87    3.55060E+00
    3.60  -84.65    2.68180E+00
    3.60  -86.44    1.79706E+00
    3.60  -88.22    9.01330E-01
    5.40   88.22   -8.99106E-01
    5.40   86.44   -1.79263E+00
    5.40   84.65   -2.67522E+00
    5.40   82.87   -3.54193E+00
    5.40   81.09   -4.38836E+00
    5.40   79.31   -5.21076E+00
    5.40   77.52   -6.00604E+00
    5.40   75.74   -6.77173E+00
    5.40   73.96   -7.50591E+00
    5.40   72.18   -8.20710E+00
    5.40   70.40   -8.87415E+00
    5.40   68.61   -9.50611E+00
    5.40   66.83   -1.01022E+01
    5.40   65.05   -1.06615E+01
    5.40   63.27   -1.11834E+01
    5.40   61.49   -1.16668E+01
    5.40   59.70   -1.21107E+01
    5.40   57.92   -1.25141E+01
    5.40   56.14   -1.28758E+01
    5.40   54.36   -1.31943E+01
    5.40   52.57   -1.34685E+01
    5.40   50.79   -1.36968E+01
    5.40   49.01   -1.38778E+01
    5.40   47.23   -1.40103E+01
    5.40   45.45   -1.40929E+01
    5.40   43.66   -1.41244E+01
    5.40   41.88   -1.41038E+01
    5.40   40.10   -1.40302E+01
    5.40   38.32   -1.39029E+01
    5.40   36.53   -1.37214E+01
    5.40   34.75   -1.34855E+01
    5.40   32.97   -1.31953E+01
    5.40   31.19   -1.28510E+01
    5.40   29.41   -1.24534E+01
    5.40   27.62   -1.20032E+01
    5.40   25.84   -1.15018E+01
    5.40   24.06   -1.09506E+01
    5.40   22.28   -1.03516E+01
    5.40   20.50   -9.70673E+00
    5.40   18.71   -9.01857E+00
    5.40   16.93   -8.28978E+00
    5.40   15.15   -7.52337E+00
    5.40   13.37   -6.72255E+00
    5.40   11.58   -5.89080E+00
    5.40    9.80   -5.03180E+00
    5.40    8.02   -4.14941E+00
    5.40    6.24   -3.24766E+00
    5.40    4.46   -2.33070E+00
    5.40    2.67   -1.40282E+00
    5.40    0.89   -4.68340E-01
    5.40   -0.89    4.68340E-01
    5.40   -2.67    1.40282E+00
    5.40   -4.46    2.33070E+00
    5.40   -6.24    3.24766E+00
    5.40   -8.02    4.14941E+00
    5.40   -9.80    5.03180E+00
    5.40  -11.58    5.89080E+00
    5.40  -13.37    6.72255E+00
    5.40  -15.15    7.52337E+00
    5.40  -16.93    8.28978E+00
    5.40  -18.71    9.01857E+00
    5.40  -20.50    9.70673E+00
    5.40  -22.28    1.03516E+01
    5.40  -24.06    1.09506E+01
    5.40  -25.84    1.15018E+01
    5.40  -27.62    1.20032E+01
    5.40  -29.41    1.24534E+01
    5.40  -31.19    1.28510E+01
    5.40  -32.97    1.31953E+01
    5.40  -34.75    1.34855E+01
    5.40  -36.53    1.37214E+01
    5.40  -38.32    1.39029E+01
    5.40  -40.10    1.40302E+01
    5.40  -41.88    1.41038E+01
    5.40  -43.66    1.41244E+01
    5.40  -45.45    1.40929E+01
    5.40  -47.23    1.40103E+01
    5.40  -49.01    1.38778E+01
    5.40  -50.79    1.36968E+01
    5.40  -52.57    1.34685E+01
    5.40  -54.36    1.31943E+01
    5.40  -56.14    1.28758E+01
    5.40  -57.92    1.25141E+01
    5.40  -59.70    1.21107E+01
    5.40  -61.49    1.16668E+01
    5.40  -63.27    1.11834E+01
    5.40  -65.05    1.06615E+01
    5.40  -66.83    1.01022E+01
    5.40  -68.61    9.50611E+00
    5.40  -70.40    8.87415E+00
    5.40  -72.18    8.20710E+00
    5.40  -73.96    7.50591E+00
    5.40  -75.74    6.77173E+00
    5.40  -77.52    6.00604E+00
    5.40  -79.31    5.21076E+00
    5.40  -81.09    4.38836E+00
    5.40  -82.87    3.54193E+00
    5.40  -84.65    2.67522E+00
    5.40  -86.44    1.79263E+00
    5.40  -88.22    8.99106E-01
    7.20   88.22   -8.95995E-01
    7.20   86.44   -1.78645E+00
    7.20   84.65   -2.66602E+00
    7.20   82.87   -3.52980E+00
    7.20   81.09   -4.37341E+00
    7.20   79.31   -5.19310E+00
    7.20   77.52   -5.98578E+00
    7.20   75.74   -6.74899E+00
    7.20   73.96   -7.48078E+00
    7.20   72.18   -8.17967E+00
    7.20   70.40   -8.84449E+00
    7.20   68.61   -9.47429E+00
    7.20   66.83   -1.00682E+01
    7.20   65.05   -1.06255E+01
    7.20   63.27   -1.11454E+01
    7.20   61.49   -1.16268E+01
    7.20   59.70   -1.20689E+01
    7.20   57.92   -1.24704E+01
    7.20   56.14   -1.28303E+01
    7.20   54.36   -1.31472E+01
    7.20   52.57   -1.34198E+01
    7.20   50.79   -1.36466E+01
    7.20   49.01   -1.38264E+01
    7.20   47.23   -1.39577E+01
    7.20   45.45   -1.40394E+01
    7.20   43.66   -1.40701E+01
    7.20   41.88   -1.40489E+01
    7.20   40.10   -1.39750E+01
    7.20   38.32   -1.38476E+01
    7.20   36.53   -1.36662E+01
    7.20   34.75   -1.34308E+01
    7.20   32.97   -1.31412E+01
    7.20   31.19   -1.27979E+01
    7.20   29.41   -1.24014E+01
    7.20   27.62   -1.19528E+01
    7.20   25.84   -1.14531E+01
    7.20   24.06   -1.09039E+01
    7.20   22.28   -1.03072E+01
    7.20   20.50   -9.66485E+00
    7.20   18.71   -8.97944E+00
    7.20   16.93   -8.25365E+00
    7.20   15.15   -7.49043E+00
    7.20   13.37   -6.69301E+00
    7.20   11.58   -5.86483E+00
    7.20    9.80   -5.00955E+00
    7.20    8.02   -4.13102E+00
    7.20    6.24   -3.23324E+00
    7.20    4.46   -2.32034E+00
    7.20    2.67   -1.39657E+00
    7.20    0.89   -4.66254E-01
    7.20   -0.89    4.66254E-01
    7.20   -2.67    1.39657E+00
    7.20   -4.46    2.32034E+00
    7.20   -6.24    3.23324E+00
    7.20   -8.02    4.13102E+00
    7.20   -9.80    5.00955E+00
    7.20  -11.58    5.86483E+00
    7.20  -13.37    6.69301E+00
    7.20  -15.15    7.49043E+00
    7.20  -16.93    8.25365E+00
    7.20  -18.71    8.97944E+00
    7.20  -20.50    9.66485E+00
    7.20  -22.28    1.03072E+01
    7.20  -24.06    1.09039E+01
    7.20  -25.84    1.14531E+01
    7.20  -27.62    1.19528E+01
    7.20  -29.41    1.24014E+01
    7.20  -31.19    1.27979E+01
    7.20  -32.97    1.31412E+01
    7.20  -34.75    1.34308E+01
    7.20  -36.53    1.36662E+01
    7.20  -38.32    1.38476E+01
    7.20  -40.10    1.39750E+01
    7.20  -41.88    1.40489E+01
    7.20  -43.66    1.40701E+01
    7.20  -45.45    1.40394E+01
    7.20  -47.23    1.39577E+01
    7.20  -49.01    1.38264E+01
    7.20  -50.79    1.36466E+01
    7.20  -52.57    1.34198E+01
    7.20  -54.36    1.31472E+01
    7.20  -56.14    1.28303E+01
    7.20  -57.92    1.24704E+01
    7.20  -59.70    1.20689E+01
    7.20  -61.49    1.16268E+01
    7.20  -63.27    1.11454E+01
    7.20  -65.05    1.06255E+01
    7.20  -66.83    1.00682E+01
    7.20  -68.61    9.47429E+00
    7.20  -70.40    8.84449E+00
    7.20  -72.18    8.17967E+00
    7.20  -73.96    7.48078E+00
    7.20  -75.74    6.74899E+00
    7.20  -77.52    5.98578E+00
    7.20  -79.31    5.19310E+00
    7.20  -81.09    4.37341E+00
    7.20  -82.87    3.52980E+00
    7.20  -84.65    2.66602E+00
    7.20  -86.44    1.78645E+00
    7.20  -88.22    8.95995E-01
    9.00   88.22   -8.92001E-01
    9.00   86.44   -1.77850E+00
    9.00   84.65   -2.65421E+00
    9.00   82.87   -3.51423E+00
    9.00   81.09   -4.35421E+00
    9.00   79.31   -5.17042E+00
    9.00   77.52   -5.95978E+00
    9.00   75.74   -6.71979E+00
    9.00   73.96   -7.44851E+00
    9.00   72.18   -8.14444E+00
    9.00   70.40   -8.80640E+00
    9.00   68.61   -9.43343E+00
    9.00   66.83   -1.00247E+01
    9.00   65.05   -1.05793E+01
    9.00   63.27   -1.10966E+01
    9.00   61.49   -1.15755E+01
    9.00   59.70   -1.20151E+01
    9.00   57.92   -1.24143E+01
    9.00   56.14   -1.27720E+01
    9.00   54.36   -1.30867E+01
    9.00   52.57   -1.33573E+01
    9.00   50.79   -1.35823E+01
    9.00   49.01   -1.37605E+01
    9.00   47.23   -1.38903E+01
    9.00   45.45   -1.39708E+01
    9.00   43.66   -1.40005E+01
    9.00   41.88   -1.39787E+01
    9.00   40.10   -1.39043E+01
    9.00   38.32   -1.37767E+01
    9.00   36.53   -1.35956E+01
    9.00   34.75   -1.33606E+01
    9.00   32.97   -1.30719E+01
    9.00   31.19   -1.27298E+01
    9.00   29.41   -1.23349E+01
    9.00   27.62   -1.18882E+01
    9.00   25.84   -1.13907E+01
    9.00   24.06   -1.08442E+01
    9.00   22.28   -1.02503E+01
    9.00   20.50   -9.61122E+00
    9.00   18.71   -8.92935E+00
    9.00   16.93   -8.20738E+00
    9.00   15.15   -7.44826E+00
    9.00   13.37   -6.65518E+00
    9.00   11.58   -5.83158E+00
    9.00    9.80   -4.98107E+00
    9.00    8.02   -4.10747E+00
    9.00    6.24   -3.21477E+00
    9.00    4.46   -2.30707E+00
    9.00    2.67   -1.38858E+00
    9.00    0.89   -4.63585E-01
    9.00   -0.89    4.63585E-01
    9.00   -2.67    1.38858E+00
    9.00   -4.46    2.30707E+00
    9.00   -6.24    3.21477E+00
    9.00   -8.02    4.10747E+00
    9.00   -9.80    4.98107E+00
    9.00  -11.58    5.83158E+00
    9.00  -13.37    6.65518E+00
    9.00  -15.15    7.44826E+00
    9.00  -16.93    8.20738E+00
    9.00  -18.71    8.92935E+00
    9.00  -20.50    9.61122E+00
    9.00  -22.28    1.02503E+01
    9.00  -24.06    1.08442E+01
    9.00  -25.84    1.13907E+01
    9.00  -27.62    1.18882E+01
    9.00  -29.41    1.23349E+01
    9.00  -31.19    1.27298E+01
    9.00  -32.97    1.30719E+01
    9.00  -34.75    1.33606E+01
    9.00  -36.53    1.35956E+01
    9.00  -38.32    1.37767E+01
    9.00  -40.10    1.39043E+01
    9.00  -41.88    1.39787E+01
    9.00  -43.66    1.40005E+01
    9.00  -45.45    1.39708E+01
    9.00  -47.23    1.38903E+01
    9.00  -49.01    1.37605E+01
    9.00  -50.79    1.35823E+01
    9.00  -52.57    1.33573E+01
    9.00  -54.36    1.30867E+01
    9.00  -56.14    1.27720E+01
    9.00  -57.92    1.24143E+01
    9.00  -59.70    1.20151E+01
    9.00  -61.49    1.15755E+01
    9.00  -63.27    1.10966E+01
    9.00  -65.05    1.05793E+01
    9.00  -66.83    1.00247E+01
    9.00  -68.61    9.43343E+00
    9.00  -70.40    8.80640E+00
    9.00  -72.18    8.14444E+00
    9.00  -73.96    7.44851E+00
    9.00  -75.74    6.71979E+00
    9.00  -77.52    5.95978E+00
    9.00  -79.31    5.17042E+00
    9.00  -81.09    4.35421E+00
    9.00  -82.87    3.51423E+00
    9.00  -84.65    2.65421E+00
    9.00  -86.44    1.77850E+00
    9.00  -88.22    8.92001E-01
   10.80   88.22   -8.87127E-01
   10.80   86.44   -1.76880E+00
   10.80   84.65   -2.63979E+00
   10.80   82.87   -3.49522E+00
   10.80   81.09   -4.33078E+00
   10.80   79.31   -5.14275E+00
   10.80   77.52   -5.92803E+00
   10.80   75.74   -6.68414E+00
   10.80   73.96   -7.40912E+00
   10.80   72.18   -8.10145E+00
   10.80   70.40   -8.75993E+00
   10.80   68.61   -9.38357E+00
   10.80   66.83   -9.97153E+00
   10.80   65.05   -1.05230E+01
   10.80   63.27   -1.10371E+01
   10.80   61.49   -1.15130E+01
   10.80   59.70   -1.19496E+01
   10.80   57.92   -1.23460E+01
   10.80   56.14   -1.27009E+01
   10.80   54.36   -1.30131E+01
   10.80   52.57   -1.32812E+01
   10.80   50.79   -1.35040E+01
   10.80   49.01   -1.36802E+01
   10.80   47.23   -1.38083E+01
   10.80   45.45   -1.38872E+01
   10.80   43.66   -1.39158E+01
   10.80   41.88   -1.38931E+01
   10.80   40.10   -1.38182E+01
   10.80   38.32   -1.36906E+01
   10.80   36.53   -1.35097E+01
   10.80   34.75   -1.32754E+01
   10.80   32.97   -1.29877E+01
   10.80   31.19   -1.26471E+01
   10.80   29.41   -1.22541E+01
   10.80   27.62   -1.18096E+01
   10.80   25.84   -1.13149E+01
   10.80   24.06   -1.07715E+01
   10.80   22.28   -1.01812E+01
   10.80   20.50   -9.54601E+00
   10.80   18.71   -8.86845E+00
   10.80   16.93   -8.15114E+00
   10.80   15.15   -7.39700E+00
   10.80   13.37   -6.60921E+00
   10.80   11.58   -5.79115E+00
   10.80    9.80   -4.94644E+00
   10.80    8.02   -4.07886E+00
   10.80    6.24   -3.19233E+00
   10.80    4.46   -2.29095E+00
   10.80    2.67   -1.37887E+00
   10.80    0.89   -4.60340E-01
   10.80   -0.89    4.60340E-01
   10.80   -2.67    1.37887E+00
   10.80   -4.46    2.29095E+00
   10.80   -6.24    3.19233E+00
   10.80   -8.02    4.07886E+00
   10.80   -9.80    4.94644E+00
   10.80  -11.58    5.79115E+00
   10.80  -13.37    6.60921E+00
   10.80  -15.15    7.39700E+00
   10.80  -16.93    8.15114E+00
   10.80  -18.71    8.86845E+00
   10.80  -20.50    9.54601E+00
   10.80  -22.28    1.01812E+01
   10.80  -24.06    1.07715E+01
   10.80  -25.84    1.13149E+01
   10.80  -27.62    1.18096E+01
   10.80  -29.41    1.22541E+01
   10.80  -31.19    1.26471E+01
   10.80  -32.97    1.29877E+01
   10.80  -34.75    1.32754E+01
   10.80  -36.53    1.35097E+01
   10.80  -38.32    1.36906E+01
   10.80  -40.10    1.38182E+01
   10.80  -41.88    1.38931E+01
   10.80  -43.66    1.39158E+01
   10.80  -45.45    1.38872E+01
   10.80  -47.23    1.38083E+01
   10.80  -49.01    1.36802E+01
   10.80  -50.79    1.35040E+01
   10.80  -52.57    1.32812E+01
   10.80  -54.36    1.30131E+01
   10.80  -56.14    1.27009E+01
   10.80  -57.92    1.23460E+01
   10.80  -59.70    1.19496E+01
   10.80  -61.49    1.15130E+01
   10.80  -63.27    1.10371E+01
   10.80  -65.05    1.05230E+01
   10.80  -66.83    9.97153E+00
   10.80  -68.61    9.38357E+00
   10.80  -70.40    8.75993E+00
   10.80  -72.18    8.10145E+00
   10.80  -73.96    7.40912E+00
   10.80  -75.74    6.68414E+00
   10.80  -77.52    5.92803E+00
   10.80  -79.31    5.14275E+00
   10.80  -81.09    4.33078E+00
   10.80  -82.87    3.49522E+00
   10.80  -84.65    2.63979E+00
   10.80  -86.44    1.76880E+00
   10.80  -88.22    8.87127E-01
   12.60   88.22   -8.81378E-01
   12.60   86.44   -1.75737E+00
   12.60   84.65   -2.62278E+00
   12.60   82.87   -3.47280E+00
   12.60   81.09   -4.30314E+00
   12.60   79.31   -5.11009E+00
   12.60   77.52   -5.89057E+00
   12.60   75.74   -6.64208E+00
   12.60   73.96   -7.36265E+00
   12.60   72.18   -8.05073E+00
   12.60   70.40   -8.70510E+00
   12.60   68.61   -9.32476E+00
   12.60   66.83   -9.90884E+00
   12.60   65.05   -1.04565E+01
   12.60   63.27   -1.09670E+01
   12.60   61.49   -1.14393E+01
   12.60   59.70   -1.18724E+01
   12.60   57.92   -1.22655E+01
   12.60   56.14   -1.26172E+01
   12.60   54.36   -1.29263E+01
   12.60   52.57   -1.31917E+01
   12.60   50.79   -1.34119E+01
   12.60   49.01   -1.35857E+01
   12.60   47.23   -1.37118E+01
   12.60   45.45   -1.37890E+01
   12.60   43.66   -1.38162E+01
   12.60   41.88   -1.37925E+01
   12.60   40.10   -1.37171E+01
   12.60   38.32   -1.35893E+01
   12.60   36.53   -1.34087E+01
   12.60   34.75   -1.31751E+01
   12.60   32.97   -1.28887E+01
   12.60   31.19   -1.25498E+01
   12.60   29.41   -1.21591E+01
   12.60   27.62   -1.17173E+01
   12.60   25.84   -1.12258E+01
   12.60   24.06   -1.06861E+01
   12.60   22.28   -1.01000E+01
   12.60   20.50   -9.46943E+00
   12.60   18.71   -8.79693E+00
   12.60   16.93   -8.08509E+00
   12.60   15.15   -7.33680E+00
   12.60   13.37   -6.55522E+00
   12.60   11.58   -5.74369E+00
   12.60    9.80   -4.90579E+00
   12.60    8.02   -4.04525E+00
   12.60    6.24   -3.16599E+00
   12.60    4.46   -2.27201E+00
   12.60    2.67   -1.36746E+00
   12.60    0.89   -4.56530E-01
   12.60   -0.89    4.56530E-01
   12.60   -2.67    1.36746E+00
   12.60   -4.46    2.27201E+00
   12.60   -6.24    3.16599E+00
   12.60   -8.02    4.04525E+00
   12.60   -9.80    4.90579E+00
   12.60  -11.58    5.74369E+00
   12.60  -13.37    6.55522E+00
   12.60  -15.15    7.33680E+00
   12.60  -16.93    8.08509E+00
   12.60  -18.71    8.79693E+00
   12.60  -20.50    9.46943E+00
   12.60  -22.28    1.01000E+01
   12.60  -24.06    1.06861E+01
   12.60  -25.84    1.12258E+01
   12.60  -27.62    1.17173E+01
   12.60  -29.41    1.21591E+01
   12.60  -31.19    1.25498E+01
   12.60  -32.97    1.28887E+01
   12.60  -34.75    1.31751E+01
   12.60  -36.53    1.34087E+01
   12.60  -38.32    1.35893E+01
   12.60  -40.10    1.37171E+01
   12.60  -41.88    1.37925E+01
   12.60  -43.66    1.38162E+01
   12.60  -45.45    1.37890E+01
   12.60  -47.23    1.37118E+01
