    5.40   84.65    1.47701E+03
    5.40   82.87    1.49132E+03
    5.40   81.09    1.50943E+03
    5.40   79.31    1.53113E+03
    5.40   77.52    1.55619E+03
    5.40   75.74    1.58436E+03
    5.40   73.96    1.61537E+03
    5.40   72.18    1.64893E+03
    5.40   70.40    1.68478E+03
    5.40   68.61    1.72264E+03
    5.40   66.83    1.76223E+03
    5.40   65.05    1.80330E+03
    5.40   63.27    1.84558E+03
    5.40   61.49    1.88885E+03
    5.40   59.70    1.93287E+03
    5.40   57.92    1.97743E+03
    5.40   56.14    2.02233E+03
    5.40   54.36    2.06737E+03
    5.40   52.57    2.11238E+03
    5.40   50.79    2.15720E+03
    5.40   49.01    2.20165E+03
    5.40   47.23    2.24561E+03
    5.40   45.45    2.28893E+03
    5.40   43.66    2.33149E+03
    5.40   41.88    2.37317E+03
    5.40   40.10    2.41385E+03
    5.40   38.32    2.45343E+03
    5.40   36.53    2.49181E+03
    5.40   34.75    2.52891E+03
    5.40   32.97    2.56464E+03
    5.40   31.19    2.59892E+03
    5.40   29.41    2.63167E+03
    5.40   27.62    2.66283E+03
    5.40   25.84    2.69234E+03
    5.40   24.06    2.72013E+03
    5.40   22.28    2.74616E+03
    5.40   20.50    2.77037E+03
    5.40   18.71    2.79271E+03
    5.40   16.93    2.81316E+03
    5.40   15.15    2.83166E+03
    5.40   13.37    2.84819E+03
    5.40   11.58    2.86272E+03
    5.40    9.80    2.87521E+03
    5.40    8.02    2.88566E+03
    5.40    6.24    2.89404E+03
    5.40    4.46    2.90034E+03
    5.40    2.67    2.90454E+03
    5.40    0.89    2.90665E+03
    5.40   -0.89    2.90665E+03
    5.40   -2.67    2.90454E+03
    5.40   -4.46    2.90034E+03
    5.40   -6.24    2.89404E+03
    5.40   -8.02    2.88566E+03
    5.40   -9.80    2.87521E+03
    5.40  -11.58    2.86272E+03
    5.40  -13.37    2.84819E+03
    5.40  -15.15    2.83166E+03
    5.40  -16.93    2.81316E+03
    5.40  -18.71    2.79271E+03
    5.40  -20.50    2.77037E+03
    5.40  -22.28    2.74616E+03
    5.40  -24.06    2.72013E+03
    5.40  -25.84    2.69234E+03
    5.40  -27.62    2.66283E+03
    5.40  -29.41    2.63167E+03
    5.40  -31.19    2.59892E+03
    5.40  -32.97    2.56464E+03
    5.40  -34.75    2.52891E+03
