 -173.70   20.50    1.45908E+02
 -173.70   18.71    1.43894E+02
 -173.70   16.93    1.48503E+02
 -173.70   15.15    1.57501E+02
 -173.70   13.37    1.68602E+02
 -173.70   11.58    1.79978E+02
 -173.70    9.80    1.90340E+02
 -173.70    8.02    1.98833E+02
 -173.70    6.24    2.04918E+02
 -173.70    4.46    2.08284E+02
 -173.70    2.67    2.08789E+02
 -173.70    0.89    2.06418E+02
 -173.70   -0.89    2.01258E+02
 -173.70   -2.67    1.93482E+02
 -173.70   -4.46    1.83336E+02
 -173.70   -6.24    1.71127E+02
 -173.70   -8.02    1.57226E+02
 -173.70   -9.80    1.42056E+02
 -173.70  -11.58    1.26107E+02
 -173.70  -13.37    1.09947E+02
 -173.70  -15.15    9.42527E+01
 -173.70  -16.93    7.98634E+01
 -173.70  -18.71    6.78340E+01
 -173.70  -20.50    5.93741E+01
 -173.70  -22.28    5.54205E+01
 -173.70  -24.06    5.58780E+01
 -173.70  -25.84    5.94539E+01
 -173.70  -27.62    6.44553E+01
 -173.70  -29.41    6.95093E+01
 -173.70  -31.19    7.37171E+01
 -173.70  -32.97    7.65560E+01
 -173.70  -34.75    7.77721E+01
 -173.70  -36.53    7.73186E+01
 -173.70  -38.32    7.53351E+01
 -173.70  -40.10    7.21590E+01
 -173.70  -41.88    6.83643E+01
 -173.70  -43.66    6.48090E+01
 -173.70  -45.45    6.26246E+01
 -173.70  -47.23    6.30134E+01
 -173.70  -49.01    6.67936E+01
 -173.70  -50.79    7.40137E+01
 -173.70  -52.57    8.40446E+01
 -173.70  -54.36    9.59787E+01
 -173.70  -56.14    1.08929E+02
 -173.70  -57.92    1.22129E+02
 -173.70  -59.70    1.34940E+02
 -173.70  -61.49    1.46825E+02
 -173.70  -63.27    1.57337E+02
 -173.70  -65.05    1.66105E+02
 -173.70  -66.83    1.72841E+02
 -173.70  -68.61    1.77339E+02
 -173.70  -70.40    1.79490E+02
 -173.70  -72.18    1.79307E+02
 -173.70  -73.96    1.76948E+02
 -173.70  -75.74    1.72760E+02
 -173.70  -77.52    1.67339E+02
 -173.70  -79.31    1.61594E+02
 -173.70  -81.09    1.56800E+02
 -173.70  -82.87    1.54568E+02
 -173.70  -84.65    1.56619E+02
 -173.70  -86.44    1.64341E+02
 -173.70  -88.22    1.78346E+02
 -171.90   88.22    2.65562E+02
 -171.90   86.44    2.48760E+02
 -171.90   84.65    2.35242E+02
 -171.90   82.87    2.27157E+02
 -171.90   81.09    2.26376E+02
 -171.90   79.31    2.33873E+02
 -171.90   77.52    2.49367E+02
 -171.90   75.74    2.71538E+02
 -171.90   73.96    2.98592E+02
 -171.90   72.18    3.28725E+02
 -171.90   70.40    3.60354E+02
 -171.90   68.61    3.92156E+02
 -171.90   66.83    4.23049E+02
 -171.90   65.05    4.52145E+02
 -171.90   63.27    4.78714E+02
 -171.90   61.49    5.02158E+02
 -171.90   59.70    5.21991E+02
 -171.90   57.92    5.37831E+02
 -171.90   56.14    5.49389E+02
 -171.90   54.36    5.56464E+02
 -171.90   52.57    5.58943E+02
 -171.90   50.79    5.56793E+02
 -171.90   49.01    5.50061E+02
 -171.90   47.23    5.38870E+02
 -171.90   45.45    5.23420E+02
 -171.90   43.66    5.03977E+02
 -171.90   41.88    4.80879E+02
 -171.90   40.10    4.54528E+02
 -171.90   38.32    4.25388E+02
 -171.90   36.53    3.93990E+02
 -171.90   34.75    3.60931E+02
 -171.90   32.97    3.26881E+02
 -171.90   31.19    2.92608E+02
 -171.90   29.41    2.58997E+02
 -171.90   27.62    2.27105E+02
 -171.90   25.84    1.98212E+02
 -171.90   24.06    1.73855E+02
 -171.90   22.28    1.55717E+02
 -171.90   20.50    1.45179E+02
 -171.90   18.71    1.42567E+02
 -171.90   16.93    1.46713E+02
 -171.90   15.15    1.55426E+02
 -171.90   13.37    1.66403E+02
 -171.90   11.58    1.77778E+02
 -171.90    9.80    1.88224E+02
 -171.90    8.02    1.96860E+02
 -171.90    6.24    2.03129E+02
 -171.90    4.46    2.06705E+02
 -171.90    2.67    2.07435E+02
 -171.90    0.89    2.05295E+02
 -171.90   -0.89    2.00367E+02
 -171.90   -2.67    1.92817E+02
 -171.90   -4.46    1.82886E+02
 -171.90   -6.24    1.70880E+02
 -171.90   -8.02    1.57166E+02
 -171.90   -9.80    1.42172E+02
 -171.90  -11.58    1.26391E+02
 -171.90  -13.37    1.10399E+02
 -171.90  -15.15    9.48899E+01
 -171.90  -16.93    8.07257E+01
 -171.90  -18.71    6.89842E+01
 -171.90  -20.50    6.08778E+01
 -171.90  -22.28    5.72971E+01
 -171.90  -24.06    5.80806E+01
 -171.90  -25.84    6.19200E+01
 -171.90  -27.62    6.71525E+01
 -171.90  -29.41    7.24327E+01
 -171.90  -31.19    7.68702E+01
 -171.90  -32.97    7.99368E+01
 -171.90  -34.75    8.13636E+01
 -171.90  -36.53    8.10799E+01
 -171.90  -38.32    7.91899E+01
 -171.90  -40.10    7.59789E+01
 -171.90  -41.88    7.19455E+01
 -171.90  -43.66    6.78485E+01
 -171.90  -45.45    6.47285E+01
 -171.90  -47.23    6.37924E+01
 -171.90  -49.01    6.60417E+01
 -171.90  -50.79    7.18094E+01
 -171.90  -52.57    8.06602E+01
 -171.90  -54.36    9.17280E+01
 -171.90  -56.14    1.04084E+02
 -171.90  -57.92    1.16906E+02
 -171.90  -59.70    1.29507E+02
