    3.60   29.41   -4.62092E-01
    3.60   27.62   -4.45871E-01
    3.60   25.84   -4.29623E-01
    3.60   24.06   -4.13413E-01
    3.60   22.28   -3.97286E-01
    3.60   20.50   -3.81277E-01
    3.60   18.71   -3.65413E-01
    3.60   16.93   -3.49719E-01
    3.60   15.15   -3.34220E-01
    3.60   13.37   -3.18935E-01
    3.60   11.58   -3.03877E-01
    3.60    9.80   -2.89053E-01
    3.60    8.02   -2.74459E-01
    3.60    6.24   -2.60085E-01
    3.60    4.46   -2.45919E-01
    3.60    2.67   -2.31945E-01
    3.60    0.89   -2.18152E-01
    3.60   -0.89   -2.04536E-01
    3.60   -2.67   -1.91098E-01
    3.60   -4.46   -1.77852E-01
    3.60   -6.24   -1.64817E-01
    3.60   -8.02   -1.52023E-01
    3.60   -9.80   -1.39506E-01
    3.60  -11.58   -1.27306E-01
    3.60  -13.37   -1.15469E-01
    3.60  -15.15   -1.04040E-01
    3.60  -16.93   -9.30655E-02
    3.60  -18.71   -8.25902E-02
    3.60  -20.50   -7.26569E-02
    3.60  -22.28   -6.33057E-02
    3.60  -24.06   -5.45739E-02
    3.60  -25.84   -4.64950E-02
    3.60  -27.62   -3.90996E-02
    3.60  -29.41   -3.24142E-02
    3.60  -31.19   -2.64613E-02
    3.60  -32.97   -2.12582E-02
    3.60  -34.75   -1.68162E-02
    3.60  -36.53   -1.31389E-02
    3.60  -38.32   -1.02212E-02
    3.60  -40.10   -8.04814E-03
    3.60  -41.88   -6.59396E-03
    3.60  -43.66   -5.82190E-03
    3.60  -45.45   -5.68452E-03
    3.60  -47.23   -6.12477E-03
    3.60  -49.01   -7.07765E-03
    3.60  -50.79   -8.47234E-03
    3.60  -52.57   -1.02347E-02
    3.60  -54.36   -1.22900E-02
    3.60  -56.14   -1.45650E-02
    3.60  -57.92   -1.69906E-02
    3.60  -59.70   -1.95031E-02
    3.60  -61.49   -2.20455E-02
    3.60  -63.27   -2.45678E-02
    3.60  -65.05   -2.70270E-02
    3.60  -66.83   -2.93867E-02
    3.60  -68.61   -3.16161E-02
    3.60  -70.40   -3.36894E-02
    3.60  -72.18   -3.55845E-02
    3.60  -73.96   -3.72829E-02
    3.60  -75.74   -3.87690E-02
    3.60  -77.52   -4.00299E-02
    3.60  -79.31   -4.10558E-02
    3.60  -81.09   -4.18399E-02
    3.60  -82.87   -4.23795E-02
    3.60  -84.65   -4.26754E-02
    3.60  -86.44   -4.27332E-02
    3.60  -88.22   -4.25624E-02
