    3.60  -15.15    1.85472E-03
    3.60  -16.93    2.25973E-03
    3.60  -18.71    2.61868E-03
    3.60  -20.50    2.90034E-03
    3.60  -22.28    3.07206E-03
    3.60  -24.06    3.10535E-03
    3.60  -25.84    2.98255E-03
    3.60  -27.62    2.70262E-03
    3.60  -29.41    2.28377E-03
    3.60  -31.19    1.76139E-03
    3.60  -32.97    1.18161E-03
    3.60  -34.75    5.92717E-04
    3.60  -36.53    3.71004E-05
    3.60  -38.32   -4.54006E-04
    3.60  -40.10   -8.62314E-04
    3.60  -41.88   -1.18140E-03
    3.60  -43.66   -1.41401E-03
    3.60  -45.45   -1.56881E-03
    3.60  -47.23   -1.65761E-03
    3.60  -49.01   -1.69314E-03
    3.60  -50.79   -1.68761E-03
    3.60  -52.57   -1.65186E-03
    3.60  -54.36   -1.59502E-03
    3.60  -56.14   -1.52437E-03
    3.60  -57.92   -1.44548E-03
    3.60  -59.70   -1.36239E-03
    3.60  -61.49   -1.27788E-03
    3.60  -63.27   -1.19372E-03
    3.60  -65.05   -1.11091E-03
    3.60  -66.83   -1.02987E-03
    3.60  -68.61   -9.50594E-04
    3.60  -70.40   -8.72827E-04
    3.60  -72.18   -7.96108E-04
    3.60  -73.96   -7.19855E-04
    3.60  -75.74   -6.43387E-04
    3.60  -77.52   -5.65937E-04
    3.60  -79.31   -4.86640E-04
    3.60  -81.09   -4.04503E-04
    3.60  -82.87   -3.18364E-04
    3.60  -84.65   -2.26829E-04
    3.60  -86.44   -1.28206E-04
    3.60  -88.22   -2.04261E-05
    5.40   88.22   -1.77502E-03
    5.40   86.44   -2.89597E-03
    5.40   84.65   -3.65504E-03
    5.40   82.87   -4.27757E-03
    5.40   81.09   -4.82599E-03
    5.40   79.31   -5.31700E-03
    5.40   77.52   -5.75202E-03
    5.40   75.74   -6.12725E-03
    5.40   73.96   -6.43778E-03
    5.40   72.18   -6.67960E-03
    5.40   70.40   -6.85074E-03
    5.40   68.61   -6.95188E-03
    5.40   66.83   -6.98660E-03
    5.40   65.05   -6.96124E-03
    5.40   63.27   -6.88449E-03
    5.40   61.49   -6.76667E-03
    5.40   59.70   -6.61887E-03
    5.40   57.92   -6.45201E-03
    5.40   56.14   -6.27605E-03
    5.40   54.36   -6.09934E-03
    5.40   52.57   -5.92827E-03
    5.40   50.79   -5.76709E-03
    5.40   49.01   -5.61809E-03
    5.40   47.23   -5.48181E-03
    5.40   45.45   -5.35746E-03
    5.40   43.66   -5.24329E-03
    5.40   41.88   -5.13699E-03
    5.40   40.10   -5.03603E-03
    5.40   38.32   -4.93795E-03
    5.40   36.53   -4.84053E-03
    5.40   34.75   -4.74193E-03
    5.40   32.97   -4.64074E-03
    5.40   31.19   -4.53602E-03
    5.40   29.41   -4.42727E-03
    5.40   27.62   -4.31434E-03
    5.40   25.84   -4.19736E-03
    5.40   24.06   -4.07665E-03
    5.40   22.28   -3.95258E-03
    5.40   20.50   -3.82551E-03
    5.40   18.71   -3.69566E-03
    5.40   16.93   -3.56303E-03
    5.40   15.15   -3.42739E-03
    5.40   13.37   -3.28821E-03
    5.40   11.58   -3.14462E-03
    5.40    9.80   -2.99547E-03
    5.40    8.02   -2.83927E-03
    5.40    6.24   -2.67423E-03
    5.40    4.46   -2.49824E-03
    5.40    2.67   -2.30891E-03
    5.40    0.89   -2.10355E-03
    5.40   -0.89   -1.87920E-03
    5.40   -2.67   -1.63274E-03
    5.40   -4.46   -1.36101E-03
    5.40   -6.24   -1.06110E-03
    5.40   -8.02   -7.30796E-04
    5.40   -9.80   -3.69260E-04
    5.40  -11.58    2.20021E-05
    5.40  -13.37    4.37875E-04
    5.40  -15.15    8.68190E-04
    5.40  -16.93    1.29637E-03
    5.40  -18.71    1.69870E-03
    5.40  -20.50    2.04494E-03
    5.40  -22.28    2.30115E-03
    5.40  -24.06    2.43491E-03
    5.40  -25.84    2.42240E-03
    5.40  -27.62    2.25526E-03
    5.40  -29.41    1.94459E-03
    5.40  -31.19    1.52017E-03
    5.40  -32.97    1.02462E-03
    5.40  -34.75    5.04741E-04
    5.40  -36.53    3.07160E-06
    5.40  -38.32   -4.47945E-04
    5.40  -40.10   -8.28217E-04
    5.40  -41.88   -1.12927E-03
    5.40  -43.66   -1.35174E-03
    5.40  -45.45   -1.50238E-03
    5.40  -47.23   -1.59128E-03
    5.40  -49.01   -1.62975E-03
    5.40  -50.79   -1.62889E-03
    5.40  -52.57   -1.59872E-03
    5.40  -54.36   -1.54778E-03
    5.40  -56.14   -1.48298E-03
    5.40  -57.92   -1.40965E-03
    5.40  -59.70   -1.33172E-03
    5.40  -61.49   -1.25192E-03
    5.40  -63.27   -1.17202E-03
    5.40  -65.05   -1.09302E-03
    5.40  -66.83   -1.01537E-03
    5.40  -68.61   -9.39120E-04
    5.40  -70.40   -8.64020E-04
    5.40  -72.18   -7.89638E-04
    5.40  -73.96   -7.15407E-04
    5.40  -75.74   -6.40654E-04
    5.40  -77.52   -5.64618E-04
    5.40  -79.31   -4.86431E-04
    5.40  -81.09   -4.05097E-04
    5.40  -82.87   -3.19445E-04
    5.40  -84.65   -2.28080E-04
    5.40  -86.44   -1.29314E-04
    5.40  -88.22   -2.10970E-05
    7.20   88.22   -1.86543E-03
    7.20   86.44   -2.99150E-03
    7.20   84.65   -3.74776E-03
    7.20   82.87   -4.37340E-03
    7.20   81.09   -4.93418E-03
    7.20   79.31   -5.44784E-03
    7.20   77.52   -5.91621E-03
