   100.0000  1.178226110805650E+01  1.727777250094816E+01  7.105805306038634E+00 -3.049611025803224E+00  7.431700280344572E+00 -2.356710538443796E+00 -5.397004345531304E-03 -4.540773820904063E-01 -1.476297720901191E-01  3.930998998602958E+00  1.678134103322026E+00 -8.393468150712461E-01 -2.843220276609352E+00 -7.079812915812986E-01  5.016995451293815E-01 -4.885928395388265E-01  2.818354455310098E+00  8.586175377708877E-01  1.979938276796499E+00 -1.178448345273447E+00 -1.516218273118434E+00 -7.422005619076184E-01 -5.475208831770578E-02  4.564804000096770E-01
   101.0000  1.169345492551113E+01  1.737936508065270E+01  7.134065321666071E+00 -3.075363366500094E+00  7.464025055955997E+00 -2.365821105508964E+00  1.190637195688786E-02 -4.681137196518351E-01 -1.814415982006248E-01  3.965474003994350E+00  1.700308540626992E+00 -8.373076166538146E-01 -2.867199928481470E+00 -7.108810401222134E-01  4.998126988306763E-01 -5.025956587379844E-01  2.829132530413734E+00  8.766743566464499E-01  2.002159771309251E+00 -1.185550522083882E+00 -1.525122343334902E+00 -7.491509702073741E-01 -5.680354491004877E-02  4.575280783963994E-01
   102.0000  1.160405689154956E+01  1.748013873265567E+01  7.161816355188670E+00 -3.101048268127605E+00  7.496138171195891E+00 -2.375097738055406E+00  2.889276583924667E-02 -4.821285800534467E-01 -2.155523304104983E-01  3.999726174151884E+00  1.722351455490666E+00 -8.353028342775880E-01 -2.891144711895132E+00 -7.138007902328799E-01  4.979519929490991E-01 -5.165458676019928E-01  2.839785087855924E+00  8.947750992075894E-01  2.024254706830186E+00 -1.192613292567989E+00 -1.533990359206972E+00 -7.560667221718671E-01 -5.881906737789588E-02  4.585813778012354E-01
   103.0000  1.151407160459733E+01  1.758008796852346E+01  7.189057983735504E+00 -3.126664122867338E+00  7.528037921419237E+00 -2.384539862538087E+00  4.556133609268473E-02 -4.961210141100534E-01 -2.499601492415716E-01  4.033753720102820E+00  1.744261980309171E+00 -8.333324839240783E-01 -2.915053423895006E+00 -7.167403858230412E-01  4.961175459691625E-01 -5.304426039595066E-01  2.850311561312540E+00  9.129188785890550E-01  2.046222000381402E+00 -1.199636179588388E+00 -1.542821827638526E+00 -7.629475010166783E-01 -6.079855747398595E-02  4.596402224997040E-01
   104.0000  1.142350369184725E+01  1.767920733992834E+01  7.215789821698668E+00 -3.152209323657574E+00  7.559722612724450E+00 -2.394146896046419E+00  6.191125830526355E-02 -5.100900714913369E-01 -2.846632198095882E-01  4.067554864499826E+00  1.766039257417382E+00 -8.313965788456331E-01 -2.938924863998267E+00 -7.196996697648598E-01  4.943094752577445E-01 -5.442850069853047E-01  2.860711390835894E+00  9.311048064515004E-01  2.068060576374382E+00 -1.206618706902015E+00 -1.551616257116075E+00 -7.697929922569878E-01 -6.274191887542449E-02  4.607045362647132E-01
   105.0000  1.133235780899122E+01  1.777749143894174E+01  7.242011520665700E+00 -3.177682264299311E+00  7.591190562042761E+00 -2.403918246347780E+00  7.794172489489302E-02 -5.240348007893854E-01 -3.196596919371620E-01  4.101127841712664E+00  1.787682439112041E+00 -8.294951295721044E-01 -2.962757834256502E+00 -7.226784839024513E-01  4.925278970568371E-01 -5.580722172559416E-01  2.870984022882706E+00  9.493319930276701E-01  2.089769366660609E+00 -1.213560399193086E+00 -1.560373157737017E+00 -7.766028837207407E-01 -6.464905718744438E-02  4.617742423724308E-01
   106.0000  1.124063863995133E+01  1.787493489832424E+01  7.267722769350181E+00 -3.203081339561879E+00  7.622440097226681E+00 -2.413853311931433E+00  9.365194514119121E-02 -5.379542495860565E-01 -3.549477002672581E-01  4.134470897918914E+00  1.809190687674252E+00 -8.276281439176434E-01 -2.986551139317273E+00 -7.256766690614463E-01  4.907729264763840E-01 -5.718033768051283E-01  2.881128910341626E+00  9.675995471685280E-01  2.111347310581610E+00 -1.220460782105881E+00 -1.569092041237714E+00 -7.833768655616425E-01 -6.651987994704460E-02  4.628492636081621E-01
   107.0000  1.114835089661018E+01  1.797153239181230E+01  7.292923293520523E+00 -3.228404945288138E+00  7.653469557137565E+00 -2.423951482052819E+00  1.090411452162826E-01 -5.518474645201684E-01 -3.905253643771837E-01  4.167582291193740E+00  1.830563175391361E+00 -8.257956269876223E-01 -3.010303586485350E+00 -7.286940650585815E-01  4.890446774872089E-01 -5.854776291788445E-01  2.891145512560284E+00  9.859065763893262E-01  2.132793355018403E+00 -1.227319382277372E+00 -1.577772421021393E+00 -7.901146302719850E-01 -6.835429662650762E-02  4.639295222722368E-01
   108.0000  1.105549931854039E+01  1.806727863440173E+01  7.317612855926923E+00 -3.253651478499276E+00  7.684277291732270E+00 -2.434212136778240E+00  1.241085682145407E-01 -5.657134913545235E-01 -4.263907888930786E-01  4.200460291598688E+00  1.851799084578215E+00 -8.239975811856832E-01 -3.034013985783595E+00 -7.317305107113159E-01  4.873432629140304E-01 -5.990941194901861E-01  2.901033295371908E+00  1.004252186915609E+00  2.154106454440380E+00 -1.234135727369680E+00 -1.586413812185846E+00 -7.968158726953007E-01 -7.015221863679580E-02  4.650149401859026E-01
   109.0000  1.096208867273345E+01  1.816216838262800E+01  7.341791256226458E+00 -3.278819337499208E+00  7.714861662148919E+00 -2.444634647029920E+00  1.388534741812791E-01 -5.795513750427672E-01 -4.625420636048952E-01  4.233103181269545E+00  1.872897607597792E+00 -8.222340062209170E-01 -3.057681150013513E+00 -7.347858438474764E-01  4.856687944285646E-01 -6.126519944739482E-01  2.910791731121470E+00  1.022635483729147E+00  2.175285570953598E+00 -1.240909346102370E+00 -1.595015731550962E+00 -8.034802900388466E-01 -7.191355933082762E-02  4.661054386972278E-01
   110.0000  1.086812375332783E+01  1.825619643484322E+01  7.365458330906351E+00 -3.303906921978571E+00  7.745221040791759E+00 -2.455218374631438E+00  1.532751401403982E-01 -5.933601597960838E-01 -4.989772635818553E-01  4.265509254503224E+00  1.893857946881192E+00 -8.205048991151714E-01 -3.081303894815449E+00 -7.378599013149268E-01  4.840213825427150E-01 -6.261504025409489E-01  2.920420298691400E+00  1.041055570613799E+00  2.196329674348498E+00 -1.247639768284593E+00 -1.603577697686071E+00 -8.101075818859141E-01 -7.363823400663405E-02  4.672009386870122E-01
   111.0000  1.077360938133640E+01  1.834935763149005E+01  7.388613953205367E+00 -3.328912633118336E+00  7.775353811415132E+00 -2.465962672353541E+00  1.673728601209920E-01 -6.071388891497341E-01 -5.356944492883746E-01  4.297676817843707E+00  1.914679314947006E+00 -8.188102542104901E-01 -3.104881038728440E+00 -7.409525189912628E-01  4.824011366018465E-01 -6.395884938320915E-01  2.929918483526842E+00  1.059511550201295E+00  2.217237742147034E+00 -1.254326524847061E+00 -1.612099230937103E+00 -8.166974502079675E-01 -7.532615991039596E-02  4.683013605747067E-01
   112.0000  1.067855040437329E+01  1.844164685537231E+01  7.411258033033347E+00 -3.353834873693020E+00  7.805258369206550E+00 -2.476866883960311E+00  1.811459451829205E-01 -6.208866060294351E-01 -5.726916667004432E-01  4.329604190167041E+00  1.935360934420034E+00 -8.171500631766827E-01 -3.128411403249718E+00 -7.440635317935310E-01  4.808081647781455E-01 -6.529654202721719E-01  2.939285777660473E+00  1.078002524016940E+00  2.238008759649222E+00 -1.260969147873869E+00 -1.620579853453566E+00 -8.232495993766075E-01 -7.697725623936284E-02  4.694066243243403E-01
   113.0000  1.058295169638000E+01  1.853305903192250E+01  7.433390516888881E+00 -3.378672048173512E+00  7.834933120868874E+00 -2.487930344255706E+00  1.945937234413553E-01 -6.346023528175843E-01 -6.099669474224508E-01  4.361289702765373E+00  1.955902038049368E+00 -8.155243150190269E-01 -3.151893812893857E+00 -7.471927736879709E-01  4.792425740640633E-01 -6.662803356234281E-01  2.948521679736881E+00  1.096527592525228E+00  2.258641719979114E+00 -1.267567170634170E+00 -1.629019089215348E+00 -8.297637361753621E-01 -7.859144414465391E-02  4.705166494504570E-01
   114.0000  1.048681815735104E+01  1.862358912946611E+01  7.455011387775109E+00 -3.403422562829520E+00  7.864376484701617E+00 -2.499152379130457E+00  2.077155400903020E-01 -6.482851714193311E-01 -6.475183088044465E-01  4.392731699430051E+00  1.976301868725830E+00 -8.139329960861021E-01 -3.175327095251570E+00 -7.503400776997802E-01  4.777044702658431E-01 -6.795323955388383E-01  2.957625695036492E+00  1.115085855175375E+00  2.279135624130181E+00 -1.274120127613684E+00 -1.637416464059331E+00 -8.362395698113034E-01 -8.016864673394174E-02  4.716313550240602E-01
   115.0000  1.039015471305892E+01  1.871323215948279E+01  7.476120665113648E+00 -3.428084825831626E+00  7.893586890681350E+00 -2.510532305609321E+00  2.205107574251079E-01 -6.619341033284968E-01 -6.853437540598207E-01  4.423928536533776E+00  1.996559679498763E+00 -8.123760900777571E-01 -3.198710081048139E+00 -7.535052759229010E-01  4.761939579971293E-01 -6.927207576151637E-01  2.966597335499078E+00  1.133676410446746E+00  2.299489481010118E+00 -1.280627554546069E+00 -1.645771505705828E+00 -8.426768119264878E-01 -8.170878907401939E-02  4.727506596785659E-01
   116.0000  1.029296631477860E+01  1.880198317686441E+01  7.496718404656660E+00 -3.452657247352965E+00  7.922562780541238E+00 -2.522069431898678E+00  2.329787548639586E-01 -6.755481896933436E-01 -7.234412723834005E-01  4.454878583111813E+00  2.016674733592173E+00 -8.108535780532089E-01 -3.222041604201498E+00 -7.566881995298282E-01  4.747111406726586E-01 -7.058445814457434E-01  2.975436119746814E+00  1.152298355894201E+00  2.319702307485071E+00 -1.287088988444134E+00 -1.654083743784835E+00 -8.490751766092236E-01 -8.321179819325181E-02  4.738744816157643E-01
   117.0000  1.019525793901149E+01  1.888983728017000E+01  7.516804698397030E+00 -3.477138239670522E+00  7.951302607849679E+00 -2.533763057434482E+00  2.451189289683722E-01 -6.891264713821957E-01 -7.618088390699457E-01  4.485580220942263E+00  2.036646304420224E+00 -8.093654384392758E-01 -3.245320501879946E+00 -7.598886787814365E-01  4.732561205020326E-01 -7.189030286730369E-01  2.984141573106911E+00  1.170950788193333E+00  2.339773128423279E+00 -1.293503967630905E+00 -1.662352709862112E+00 -8.554343804051630E-01 -8.467760308391176E-02  4.750027386117903E-01
   118.0000  1.009703458720887E+01  1.897678961187755E+01  7.536379674476695E+00 -3.501526217266057E+00  7.979804838088086E+00 -2.545612472930550E+00  2.569306934626964E-01 -7.026679890489128E-01 -8.004444156330347E-01  4.516031844625403E+00  2.056473675602083E+00 -8.079116470387429E-01 -3.268545614559501E+00 -7.631065430368285E-01  4.718289984835697E-01 -7.318952630409203E-01  2.992713227633820E+00  1.189632803185595E+00  2.359700976738135E+00 -1.299872031770550E+00 -1.670577937465077E+00 -8.617541423282176E-01 -8.610613470440141E-02  4.761353480231013E-01
   119.0000  9.998301285494891E+00  1.906283535863278E+01  7.555443497093099E+00 -3.525819596926647E+00  8.008067948727778E+00 -2.557616960427187E+00  2.684134792526138E-01 -7.161717831982163E-01 -8.393459499243315E-01  4.546231861662084E+00  2.076156140976109E+00 -8.064921770388609E-01 -3.291715786080890E+00 -7.663416207631998E-01  4.704298743982380E-01 -7.448204504467346E-01  3.001150622131001E+00  1.208343495923338E+00  2.379484893430677E+00 -1.306192721899152E+00 -1.678758962108520E+00 -8.680341838713002E-01 -8.749732598136006E-02  4.772722267924643E-01
   120.0000  9.899063084389129E+00  1.914796975149478E+01  7.573996366403780E+00 -3.550016797844855E+00  8.036090429306011E+00 -2.569775793340147E+00  2.795667344426648E-01 -7.296368942508712E-01 -8.785113762532197E-01  4.576178692531206E+00  2.095693004613393E+00 -8.051069990199783E-01 -3.314829863706168E+00 -7.695937395457243E-01  4.690588468036657E-01 -7.576777589930878E-01  3.009453302172273E+00  1.227081960714722E+00  2.399123927631485E+00 -1.312465580455340E+00 -1.686895321320143E+00 -8.742742290168907E-01 -8.885111181165878E-02  4.784132914549507E-01
   121.0000  9.799325058528689E+00  1.923218806617862E+01  7.592038518429103E+00 -3.574116241718533E+00  8.063870781501134E+00 -2.582088236509913E+00  2.903899243527914E-01 -7.430623626087220E-01 -9.179386155067960E-01  4.605870770766267E+00  2.115083580830646E+00 -8.037560809643056E-01 -3.337886698174977E+00 -7.728627260974540E-01  4.677160130282311E-01 -7.704663590394123E-01  3.017620820122740E+00  1.245847291168527E+00  2.418617136642013E+00 -1.318690151310781E+00 -1.694986554665923E+00 -8.804740042474262E-01 -9.016742906428270E-02  4.795584581439391E-01
   122.0000  9.699092306389947E+00  1.931548562329490E+01  7.609570224953139E+00 -3.598116352850245E+00  8.091407519206882E+00 -2.594553546251314E+00  3.008825315339121E-01 -7.564472287195859E-01 -9.576255752702099E-01  4.635306543030979E+00  2.134327194202433E+00 -8.024393882648129E-01 -3.360885143760426E+00 -7.761484062692368E-01  4.664014691652296E-01 -7.831854232532790E-01  3.025652735159297E+00  1.264638580238835E+00  2.437963585975342E+00 -1.324865979800520E+00 -1.703032203775286E+00 -8.866332385555167E-01 -9.144621658210170E-02  4.807076425971266E-01
   123.0000  9.598369950009904E+00  1.939785778858629E+01  7.626591793422696E+00 -3.622015558246322E+00  8.118699168605813E+00 -2.607170970403446E+00  3.110440557825311E-01 -7.697905331420012E-01 -9.975701499473411E-01  4.664484469193967E+00  2.153423179572752E+00 -8.011568837342603E-01 -3.383824058324611E+00 -7.794506050596499E-01  4.651153100671173E-01 -7.958341266614675E-01  3.033548613290717E+00  1.283454920269605E+00  2.457162349396353E+00 -1.330992612753194E+00 -1.711031812366118E+00 -8.927516634539846E-01 -9.268741518353024E-02  4.818607601625470E-01
   124.0000  9.497163134707181E+00  1.947929997316103E+01  7.643103566844503E+00 -3.645812287715549E+00  8.145744268241872E+00 -2.619939748379918E+00  3.208740141543913E-01 -7.830913166098339E-01 -1.037770220881803E+00  4.693403022402552E+00  2.172370882065967E+00 -7.999085276143594E-01 -3.406702303373756E+00 -7.827691466249475E-01  4.638576293398318E-01 -8.084116467007947E-01  3.041308027377326E+00  1.302295403039116E+00  2.476212508961326E+00 -1.337069598521089E+00 -1.718984926269586E+00 -8.988290129857307E-01 -9.389096766407709E-02  4.830177258045980E-01
   125.0000  9.395477028802707E+00  1.955980763372344E+01  7.659105923680568E+00 -3.669504973967479E+00  8.172541369092119E+00 -2.632859111219394E+00  3.303719409771776E-01 -7.963486200967410E-01 -1.078223656478262E+00  4.722060689155615E+00  2.191169657097084E+00 -7.986942775850666E-01 -3.429518744112984E+00 -7.861038542890221E-01  4.626285193371875E-01 -8.209171632687030E-01  3.048930557150257E+00  1.321159119804291E+00  2.495113155056977E+00 -1.343096487010074E+00 -1.726891093454793E+00 -9.048650237334231E-01 -9.505681879778577E-02  4.841784541100747E-01
   126.0000  9.293316823340092E+00  1.963937627280145E+01  7.674599277741696E+00 -3.693092052710389E+00  8.199089034637584E+00 -2.645928281636459E+00  3.395373878622766E-01 -8.095614848804924E-01 -1.118928312324061E+00  4.750455969375555E+00  2.209818870381378E+00 -7.975140887740092E-01 -3.452272249500712E+00 -7.894545505533810E-01  4.614280711553471E-01 -8.333498587736073E-01  3.056415789230310E+00  1.340045161344891E+00  2.513863386438906E+00 -1.349072829709386E+00 -1.734749864053243E+00 -9.108594348290143E-01 -9.618491533856635E-02  4.853428592942109E-01
   127.0000  9.190687731805715E+00  1.971800143897111E+01  7.689584078079201E+00 -3.716571962748854E+00  8.225385840933285E+00 -2.659146474072757E+00  3.483699237155997E-01 -8.227289526071502E-01 -1.159882031311141E+00  4.778587376479330E+00  2.228317897943370E+00 -7.963679137660404E-01 -3.474961692302677E+00 -7.928210571071339E-01  4.602563746273667E-01 -8.457089181850037E-01  3.063763317146388E+00  1.358952618007577E+00  2.532462310269490E+00 -1.354998179721283E+00 -1.742560790383150E+00 -9.168119879630817E-01 -9.727520602141967E-02  4.865108552067289E-01
   128.0000  9.087594989848560E+00  1.979567872707827E+01  7.704060808874798E+00 -3.739943146080968E+00  8.251430376677405E+00 -2.672512894748451E+00  3.568691347474789E-01 -8.358500653551071E-01 -1.201082643758245E+00  4.806453437448600E+00  2.246666126125152E+00 -7.952557026129257E-01 -3.497585949145578E+00 -7.962031948369928E-01  4.591135183178148E-01 -8.579935290833379E-01  3.070972741353536E+00  1.377880579749845E+00  2.550909042155204E+00 -1.360872091790561E+00 -1.750323426973547E+00 -9.227224273939953E-01 -9.832764156355445E-02  4.876823553378939E-01
   129.0000  8.984043854999809E+00  1.987240377845713E+01  7.718029989328702E+00 -3.763204047995192E+00  8.277221243279616E+00 -2.686026741713951E+00  3.650346244816393E-01 -8.489238656989821E-01 -1.242527967533397E+00  4.834052692898968E+00  2.264862951594076E+00 -7.941774028431584E-01 -3.520143900570347E+00 -7.996007838372827E-01  4.579995895174646E-01 -8.702028817096386E-01  3.078043669250578E+00  1.396828136183815E+00  2.569202706183369E+00 -1.366694122333930E+00 -1.758037330588241E+00 -9.285904999569116E-01 -9.934217466539834E-02  4.888572728245779E-01
   130.0000  8.880039606392229E+00  1.994817228114608E+01  7.731492173545923E+00 -3.786353117166845E+00  8.302757054928573E+00 -2.699687204901941E+00  3.728660137632583E-01 -8.619493967733767E-01 -1.284215808176648E+00  4.861383697148326E+00  2.282907781349782E+00 -7.931329594719050E-01 -3.542634431085042E+00 -8.030136434199646E-01  4.569146742380588E-01 -8.823361690149109E-01  3.084975715197357E+00  1.415794376619893E+00  2.587342434958343E+00 -1.372463829469267E+00 -1.765702060249581E+00 -9.344159550725943E-01 -1.003187600115036E-01  4.900355204563284E-01
   131.0000  8.775587544479345E+00  2.002297997010044E+01  7.744447950420796E+00 -3.809388805754217E+00  8.328036438658568E+00 -2.713493466179678E+00  3.803629407661170E-01 -8.749257023364876E-01 -1.326143959023076E+00  4.888445018284300E+00  2.300800032730593E+00 -7.921223150110778E-01 -3.565056429217366E+00 -8.064415921246659E-01  4.558588572071459E-01 -8.943925867092957E-01  3.091768500531571E+00  1.434778390110289E+00  2.605327369637147E+00 -1.378180773044722E+00 -1.773317177262056E+00 -9.401985447560619E-01 -1.012573542713483E-01  4.912170106814451E-01
   132.0000  8.670692990754452E+00  2.009682262740243E+01  7.756897943519732E+00 -3.832309569494335E+00  8.353058034415360E+00 -2.727444699401569E+00  3.875250609988521E-01 -8.878518268335790E-01 -1.368310201326030E+00  4.915235238230816E+00  2.318539133419264E+00 -7.911454094795362E-01 -3.587408787566796E+00 -8.098844477287215E-01  4.548322218629886E-01 -9.063713333109926E-01  3.098421653585221E+00  1.453779265492388E+00  2.623156659964532E+00 -1.383844514667699E+00 -1.780882245235720E+00 -9.459380236250642E-01 -1.021579161000338E-01  4.924016556130620E-01
   133.0000  8.565361287469468E+00  2.016969608246825E+01  7.768842810962207E+00 -3.855113867798353E+00  8.377820495121176E+00 -2.741540070462019E+00  3.943520473103153E-01 -9.007268154603146E-01 -1.410712304380611E+00  4.941752952813770E+00  2.336124521448089E+00 -7.902021804134147E-01 -3.609690402856351E+00 -8.133420272572226E-01  4.538348503495422E-01 -9.182716101949483E-01  3.104934809700666E+00  1.472796091431981E+00  2.640829464307482E+00 -1.389454617733703E+00 -1.788396830109441E+00 -9.516341489083850E-01 -1.030204061388793E-01  4.935893670352361E-01
   134.0000  8.459597797353661E+00  2.024159621225222E+01  7.780283245300014E+00 -3.877800163846585E+00  8.402322486738880E+00 -2.755778737348543E+00  4.008435898940477E-01 -9.135497142259459E-01 -1.453348025647383E+00  4.967996771825832E+00  2.353555645203380E+00 -7.892925628765770E-01 -3.631900175983964E+00 -8.168141469930744E-01  4.528668235115033E-01 -9.300926216413102E-01  3.111307611246289E+00  1.491827956466350E+00  2.658344949689169E+00 -1.395010647455056E+00 -1.795860500173978E+00 -9.572866804539760E-01 -1.038447870159147E-01  4.947800564090422E-01
   135.0000  8.353407903332243E+00  2.031251894144819E+01  7.791219973394771E+00 -3.900366924683180E+00  8.426562688335343E+00 -2.770159850195141E+00  4.069993962918766E-01 -9.263195700163600E-01 -1.496215110876290E+00  4.993965319090350E+00  2.370831963429298E+00 -7.884164894711951E-01 -3.654037012073490E+00 -8.203006224870593E-01  4.519282208894282E-01 -9.418335748836486E-01  3.117539707631778E+00  1.510873949047204E+00  2.675702291822345E+00 -1.400512170889479E+00 -1.803272826094889E+00 -9.628953807369179E-01 -1.046310233462716E-01  4.959736348786728E-01
   136.0000  8.246797008244885E+00  2.038246024268804E+01  7.801653756293710E+00 -3.922812621310427E+00  8.450539792143982E+00 -2.784682551335922E+00  4.128191913966424E-01 -9.390354306569867E-01 -1.539311294230796E+00  5.019657232524406E+00  2.387952945231059E+00 -7.875738903484540E-01 -3.676099820525322E+00 -8.238012685679078E-01  4.510191207149200E-01 -9.534936801569438E-01  3.123630755323026E+00  1.529933157583460E+00  2.692900675142191E+00 -1.405958756968549E+00 -1.810633380935261E+00 -9.684600148672136E-01 -1.053790817324749E-01  4.971700132775451E-01
   137.0000  8.139770534564144E+00  2.045141613673744E+01  7.811585389103755E+00 -3.945135728782703E+00  8.474252503626490E+00 -2.799345975358996E+00  4.183027174540626E-01 -9.516963449755619E-01 -1.582634298412211E+00  5.045071164200990E+00  2.404918070077507E+00 -7.867646932193791E-01 -3.698087515066637E+00 -8.273158993523746E-01  4.501395999058841E-01 -9.650721507453430E-01  3.129580417856646E+00  1.549004670483878E+00  2.709939292838608E+00 -1.411349976526020E+00 -1.817941740178278E+00 -9.739803505974093E-01 -1.060889307646339E-01  4.983691021344117E-01
   138.0000  8.032333924113843E+00  2.051938269268872E+01  7.821015700863899E+00 -3.967334726300066E+00  8.497699541533768E+00 -2.814149249160589E+00  4.234497340637416E-01 -9.643013628647501E-01 -1.626181834784208E+00  5.070205780410305E+00  2.421726827803063E+00 -7.859888233657867E-01 -3.719999013801260E+00 -8.308443282553206E-01  4.492897340618517E-01 -9.765682030296856E-01  3.135388365854113E+00  1.568087576199535E+00  2.726817346887971E+00 -1.416685402326021E+00 -1.825197481749608E+00 -9.794561583300498E-01 -1.067605410205358E-01  4.995708116794773E-01
   139.0000  7.924492637787394E+00  2.058635602815109E+01  7.829945554415904E+00 -3.989408097301478E+00  8.520879637966051E+00 -2.829091491999425E+00  4.282600181793316E-01 -9.768495353446248E-01 -1.669951603497532E+00  5.095059761720230E+00  2.438378718609050E+00 -7.852462036513568E-01 -3.741833239259148E+00 -8.343863679997990E-01  4.484695974593698E-01 -9.879810565347976E-01  3.141054277035531E+00  1.587180963266154E+00  2.743534048084329E+00 -1.421964609091125E+00 -1.832400186039628E+00 -9.848872111249645E-01 -1.073938850656402E-01  5.007750518505208E-01
   140.0000  7.816252155266120E+00  2.065233230943798E+01  7.838375846273324E+00 -4.011354329557681E+00  8.543791538432233E+00 -2.844171815551324E+00  4.327333641078550E-01 -9.893399146250055E-01 -1.713941293614865E+00  5.119631803035914E+00  2.454873253064388E+00 -7.845367545328263E-01 -3.763589118445494E+00 -8.379418306271452E-01  4.476792630474588E-01 -9.993099339765568E-01  3.146577836233023E+00  1.606283920346260E+00  2.760088616070069E+00 -1.427187173530284E+00 -1.839549435925476E+00 -9.902732847063849E-01 -1.079889374529782E-01  5.019817322990217E-01
   141.0000  7.707617974737547E+00  2.071730775175176E+01  7.846307506488873E+00 -4.033171915263700E+00  8.566434001908403E+00 -2.859389323964048E+00  4.368695835081940E-01 -1.001771554167653E+00 -1.758148583235869E+00  5.143920613658524E+00  2.471209952105684E+00 -7.838603940713026E-01 -3.785265582889460E+00 -8.415105275070709E-01  4.469188024431352E-01 -1.010554061308728E+00  3.151958735403765E+00  1.625395536271193E+00  2.776480279366042E+00 -1.432352674366645E+00 -1.846644816792933E+00 -9.956141574698980E-01 -1.085456747229537E-01  5.031907623962903E-01
   142.0000  7.598595612613726E+00  2.078127861936563E+01  7.853741498520155E+00 -4.054859351131002E+00  8.588805800895585E+00 -2.874743113912367E+00  4.406685053887550E-01 -1.014143508748323E+00 -1.802571139622371E+00  5.167924917343150E+00  2.487388347036696E+00 -7.832170379436958E-01 -3.806861568692521E+00 -8.450922693477601E-01  4.461882859270005E-01 -1.021712667769571E+00  3.157196673642635E+00  1.644514900082952E+00  2.792708275401146E+00 -1.437460692365238E+00 -1.853685916558142E+00 -1.000909610489233E+00 -1.090640754030511E-01  5.044020512396047E-01
   143.0000  7.489190603249574E+00  2.084424122580286E+01  7.860678819093752E+00 -4.076415138479287E+00  8.610905721476716E+00 -2.890232274653352E+00  4.441299761043164E-01 -1.026454834518671E+00 -1.847206619323708E+00  5.191643452355861E+00  2.503407979527196E+00 -7.826065994542695E-01 -3.828376016576440E+00 -8.486868662059682E-01  4.454877824388948E-01 -1.032784985928221E+00  3.162291357194519E+00  1.663641101075875E+00  2.808771850541386E+00 -1.442510810360530E+00 -1.860672325689156E+00 -1.006159427522879E+00 -1.095441200074477E-01  5.056155076583487E-01
   144.0000  7.379408498661261E+00  2.090619193401334E+01  7.867120498067714E+00 -4.097837783327928E+00  8.632732563372803E+00 -2.905855888081887E+00  4.472538593520670E-01 -1.038704589068025E+00 -1.892052668302200E+00  5.215074971529939E+00  2.519268401611213E+00 -7.820289895463078E-01 -3.849807871930863E+00 -8.522941274971225E-01  4.448173595736136E-01 -1.043770251730841E+00  3.167242499466242E+00  1.682773228838166E+00  2.824670260118394E+00 -1.447502613283868E+00 -1.867603637227317E+00 -1.011363395020551E+00 -1.099857910365328E-01  5.068310402201567E-01
   145.0000  7.269254868244657E+00  2.096712715654749E+01  7.873067598292437E+00 -4.119125796487054E+00  8.654285139998350E+00 -2.921613028786397E+00  4.500400361668417E-01 -1.050891831485002E+00 -1.937106922058760E+00  5.238218242321268E+00  2.534969175684685E+00 -7.814841168139000E-01 -3.871156084860535E+00 -8.559138620054240E-01  4.441770835766909E-01 -1.054667704546547E+00  3.172049821038148E+00  1.701910373293245E+00  2.840402768457425E+00 -1.452435688190784E+00 -1.874479446808472E+00 -1.016521302129474E+00 -1.103890729763345E-01  5.080485572370602E-01
   146.0000  7.158735298493850E+00  2.102704335572743E+01  7.878521215469960E+00 -4.140277693648272E+00  8.675562278515985E+00 -2.937502764104782E+00  4.524884049155634E-01 -1.063015622418987E+00 -1.982367005758627E+00  5.261072046862910E+00  2.550509874502496E+00 -7.809718875138372E-01 -3.892419610232144E+00 -8.595458778939487E-01  4.435670193402429E-01 -1.065476587213112E+00  3.176713049675327E+00  1.721051624740948E+00  2.855968648904832E+00 -1.457309624288184E+00 -1.881299352684024E+00 -1.021632940700521E+00 -1.107539522978542E-01  5.092679667716394E-01
   147.0000  7.047855392719760E+00  2.108593704381560E+01  7.883482478011693E+00 -4.161291995475043E+00  8.696562819890328E+00 -2.953524154180565E+00  4.545988812908981E-01 -1.075075024141472E+00 -2.027830534357212E+00  5.283635182018845E+00  2.565890081174932E+00 -7.804922055776267E-01 -3.913597407720790E+00 -8.631899827147518E-01  4.429872303988761E-01 -1.076196146082442E+00  3.181231920338484E+00  1.740196073898543E+00  2.871367183855011E+00 -1.462124012961411E+00 -1.888062955741818E+00 -1.026698105294180E+00 -1.110804174563108E-01  5.104891766431772E-01
   148.0000  6.936620770768850E+00  2.114380478318074E+01  7.887952546894587E+00 -4.182167227692694E+00  8.717285618941107E+00 -2.969676252019233E+00  4.563713983041305E-01 -1.087069100607244E+00 -2.073495112726053E+00  5.305906459436915E+00  2.581109389163527E+00 -7.800449726236154E-01 -3.934688441856075E+00 -8.668459834189679E-01  4.424377789256566E-01 -1.086825631065828E+00  3.185606175194466E+00  1.759342811941596E+00  2.886597664776838E+00 -1.466878447801184E+00 -1.894769859526856E+00 -1.031716593186369E+00 -1.113684588902945E-01  5.117120944338164E-01
