    5.40  -45.45   -2.25294E+01
    5.40  -47.23   -2.13172E+01
    5.40  -49.01   -1.99631E+01
    5.40  -50.79   -1.84892E+01
    5.40  -52.57   -1.69164E+01
    5.40  -54.36   -1.52636E+01
    5.40  -56.14   -1.35480E+01
    5.40  -57.92   -1.17857E+01
    5.40  -59.70   -9.99105E+00
    5.40  -61.49   -8.17729E+00
    5.40  -63.27   -6.35640E+00
    5.40  -65.05   -4.53921E+00
    5.40  -66.83   -2.73550E+00
    5.40  -68.61   -9.54032E-01
    5.40  -70.40    7.97373E-01
    5.40  -72.18    2.51176E+00
    5.40  -73.96    4.18300E+00
    5.40  -75.74    5.80571E+00
    5.40  -77.52    7.37523E+00
    5.40  -79.31    8.88755E+00
    5.40  -81.09    1.03393E+01
    5.40  -82.87    1.17276E+01
    5.40  -84.65    1.30501E+01
    5.40  -86.44    1.43050E+01
    5.40  -88.22    1.54909E+01
    7.20   88.22   -5.64278E+02
    7.20   86.44   -5.62211E+02
    7.20   84.65   -5.55626E+02
    7.20   82.87   -5.44195E+02
    7.20   81.09   -5.27655E+02
    7.20   79.31   -5.05819E+02
    7.20   77.52   -4.78594E+02
    7.20   75.74   -4.45994E+02
    7.20   73.96   -4.08151E+02
    7.20   72.18   -3.65324E+02
    7.20   70.40   -3.17900E+02
    7.20   68.61   -2.66393E+02
    7.20   66.83   -2.11441E+02
    7.20   65.05   -1.53789E+02
    7.20   63.27   -9.42738E+01
    7.20   61.49   -3.38017E+01
    7.20   59.70    2.66794E+01
    7.20   57.92    8.62087E+01
    7.20   56.14    1.43844E+02
    7.20   54.36    1.98691E+02
    7.20   52.57    2.49935E+02
    7.20   50.79    2.96861E+02
    7.20   49.01    3.38880E+02
    7.20   47.23    3.75540E+02
    7.20   45.45    4.06535E+02
    7.20   43.66    4.31707E+02
    7.20   41.88    4.51043E+02
    7.20   40.10    4.64660E+02
    7.20   38.32    4.72794E+02
    7.20   36.53    4.75782E+02
    7.20   34.75    4.74038E+02
    7.20   32.97    4.68033E+02
    7.20   31.19    4.58277E+02
    7.20   29.41    4.45291E+02
    7.20   27.62    4.29598E+02
    7.20   25.84    4.11700E+02
    7.20   24.06    3.92073E+02
    7.20   22.28    3.71152E+02
    7.20   20.50    3.49331E+02
    7.20   18.71    3.26954E+02
    7.20   16.93    3.04320E+02
    7.20   15.15    2.81683E+02
    7.20   13.37    2.59256E+02
    7.20   11.58    2.37217E+02
    7.20    9.80    2.15711E+02
    7.20    8.02    1.94860E+02
    7.20    6.24    1.74764E+02
    7.20    4.46    1.55510E+02
    7.20    2.67    1.37167E+02
    7.20    0.89    1.19798E+02
    7.20   -0.89    1.03450E+02
    7.20   -2.67    8.81626E+01
    7.20   -4.46    7.39614E+01
    7.20   -6.24    6.08604E+01
    7.20   -8.02    4.88606E+01
    7.20   -9.80    3.79503E+01
    7.20  -11.58    2.81056E+01
    7.20  -13.37    1.92924E+01
    7.20  -15.15    1.14676E+01
    7.20  -16.93    4.58115E+00
    7.20  -18.71   -1.42158E+00
    7.20  -20.50   -6.59826E+00
    7.20  -22.28   -1.10078E+01
    7.20  -24.06   -1.47091E+01
    7.20  -25.84   -1.77598E+01
    7.20  -27.62   -2.02156E+01
    7.20  -29.41   -2.21297E+01
    7.20  -31.19   -2.35527E+01
    7.20  -32.97   -2.45320E+01
    7.20  -34.75   -2.51121E+01
    7.20  -36.53   -2.53344E+01
    7.20  -38.32   -2.52375E+01
    7.20  -40.10   -2.48572E+01
    7.20  -41.88   -2.42266E+01
    7.20  -43.66   -2.33764E+01
    7.20  -45.45   -2.23349E+01
    7.20  -47.23   -2.11283E+01
    7.20  -49.01   -1.97808E+01
    7.20  -50.79   -1.83145E+01
    7.20  -52.57   -1.67500E+01
    7.20  -54.36   -1.51059E+01
    7.20  -56.14   -1.33995E+01
    7.20  -57.92   -1.16466E+01
    7.20  -59.70   -9.86145E+00
    7.20  -61.49   -8.05729E+00
    7.20  -63.27   -6.24597E+00
    7.20  -65.05   -4.43824E+00
    7.20  -66.83   -2.64382E+00
    7.20  -68.61   -8.71420E-01
    7.20  -70.40    8.71178E-01
    7.20  -72.18    2.57706E+00
    7.20  -73.96    4.24010E+00
    7.20  -75.74    5.85498E+00
    7.20  -77.52    7.41702E+00
    7.20  -79.31    8.92224E+00
    7.20  -81.09    1.03672E+01
    7.20  -82.87    1.17492E+01
    7.20  -84.65    1.30657E+01
    7.20  -86.44    1.43151E+01
    7.20  -88.22    1.54957E+01
    9.00   88.22   -5.64266E+02
    9.00   86.44   -5.62207E+02
    9.00   84.65   -5.55657E+02
    9.00   82.87   -5.44295E+02
    9.00   81.09   -5.27862E+02
    9.00   79.31   -5.06177E+02
    9.00   77.52   -4.79155E+02
    9.00   75.74   -4.46813E+02
    9.00   73.96   -4.09289E+02
    9.00   72.18   -3.66841E+02
    9.00   70.40   -3.19859E+02
    9.00   68.61   -2.68855E+02
    9.00   66.83   -2.14464E+02
    9.00   65.05   -1.57424E+02
    9.00   63.27   -9.85638E+01
    9.00   61.49   -3.87793E+01
    9.00   59.70    2.09942E+01
    9.00   57.92    7.98103E+01
    9.00   56.14    1.36742E+02
    9.00   54.36    1.90910E+02
    9.00   52.57    2.41515E+02
    9.00   50.79    2.87857E+02
    9.00   49.01    3.29361E+02
    9.00   47.23    3.65584E+02
    9.00   45.45    3.96230E+02
    9.00   43.66    4.21148E+02
    9.00   41.88    4.40325E+02
    9.00   40.10    4.53880E+02
    9.00   38.32    4.62048E+02
    9.00   36.53    4.65159E+02
    9.00   34.75    4.63620E+02
    9.00   32.97    4.57896E+02
    9.00   31.19    4.48484E+02
    9.00   29.41    4.35898E+02
    9.00   27.62    4.20648E+02
    9.00   25.84    4.03228E+02
    9.00   24.06    3.84102E+02
    9.00   22.28    3.63698E+02
    9.00   20.50    3.42399E+02
    9.00   18.71    3.20544E+02
    9.00   16.93    2.98425E+02
    9.00   15.15    2.76292E+02
    9.00   13.37    2.54352E+02
    9.00   11.58    2.32781E+02
    9.00    9.80    2.11721E+02
    9.00    8.02    1.91292E+02
    9.00    6.24    1.71594E+02
    9.00    4.46    1.52711E+02
    9.00    2.67    1.34714E+02
    9.00    0.89    1.17664E+02
    9.00   -0.89    1.01610E+02
    9.00   -2.67    8.65903E+01
    9.00   -4.46    7.26324E+01
    9.00   -6.24    5.97509E+01
    9.00   -8.02    4.79480E+01
    9.00   -9.80    3.72131E+01
    9.00  -11.58    2.75238E+01
    9.00  -13.37    1.88474E+01
    9.00  -15.15    1.11421E+01
    9.00  -16.93    4.35954E+00
    9.00  -18.71   -1.55361E+00
