    1.80   52.57   -2.29498E-03
    1.80   50.79   -2.24476E-03
    1.80   49.01   -2.18667E-03
    1.80   47.23   -2.12134E-03
    1.80   45.45   -2.04958E-03
    1.80   43.66   -1.97229E-03
    1.80   41.88   -1.89046E-03
    1.80   40.10   -1.80514E-03
    1.80   38.32   -1.71737E-03
    1.80   36.53   -1.62818E-03
    1.80   34.75   -1.53858E-03
    1.80   32.97   -1.44948E-03
    1.80   31.19   -1.36172E-03
    1.80   29.41   -1.27603E-03
    1.80   27.62   -1.19304E-03
    1.80   25.84   -1.11328E-03
    1.80   24.06   -1.03714E-03
    1.80   22.28   -9.64952E-04
    1.80   20.50   -8.96907E-04
    1.80   18.71   -8.33128E-04
    1.80   16.93   -7.73657E-04
    1.80   15.15   -7.18465E-04
    1.80   13.37   -6.67470E-04
    1.80   11.58   -6.20540E-04
    1.80    9.80   -5.77510E-04
    1.80    8.02   -5.38188E-04
    1.80    6.24   -5.02361E-04
    1.80    4.46   -4.69808E-04
    1.80    2.67   -4.40301E-04
    1.80    0.89   -4.13613E-04
    1.80   -0.89   -3.89519E-04
    1.80   -2.67   -3.67804E-04
    1.80   -4.46   -3.48260E-04
    1.80   -6.24   -3.30693E-04
    1.80   -8.02   -3.14919E-04
    1.80   -9.80   -3.00769E-04
    1.80  -11.58   -2.88086E-04
    1.80  -13.37   -2.76727E-04
    1.80  -15.15   -2.66563E-04
    1.80  -16.93   -2.57476E-04
    1.80  -18.71   -2.49360E-04
    1.80  -20.50   -2.42122E-04
    1.80  -22.28   -2.35678E-04
    1.80  -24.06   -2.29955E-04
    1.80  -25.84   -2.24888E-04
    1.80  -27.62   -2.20423E-04
    1.80  -29.41   -2.16510E-04
    1.80  -31.19   -2.13110E-04
    1.80  -32.97   -2.10190E-04
    1.80  -34.75   -2.07721E-04
    1.80  -36.53   -2.05684E-04
    1.80  -38.32   -2.04064E-04
    1.80  -40.10   -2.02850E-04
    1.80  -41.88   -2.02040E-04
    1.80  -43.66   -2.01635E-04
    1.80  -45.45   -2.01645E-04
    1.80  -47.23   -2.02084E-04
    1.80  -49.01   -2.02974E-04
    1.80  -50.79   -2.04346E-04
    1.80  -52.57   -2.06239E-04
    1.80  -54.36   -2.08705E-04
    1.80  -56.14   -2.11809E-04
    1.80  -57.92   -2.15634E-04
    1.80  -59.70   -2.20283E-04
    1.80  -61.49   -2.25890E-04
    1.80  -63.27   -2.32626E-04
