    49.0000  1.604868624776588E+01 -4.913877257056681E-01 -1.550866115777815E-01 -1.345617481819810E-01 -8.173870522352465E-01 -4.368607980241904E+00 -5.203122753023367E+00  7.220220911824207E-01  2.040509398766348E+00 -2.872828795191208E+00 -2.081202745785032E+00 -3.055391958377588E+00 -7.845277311210471E-01 -9.040599905620651E-01  8.192750115020889E-01  1.598819472192046E+00  1.436645682166607E-01 -8.740519658263821E-01 -1.955380575670999E+00 -2.316076261624745E-01 -8.242814292334600E-01  1.160799999644940E-01  3.439660231522652E-01  3.222441676678313E-01
    50.0000  1.600760386140950E+01 -5.549677620920683E-01 -2.262688259832960E-01 -1.717589266418031E-01 -8.952534996562598E-01 -4.425251155274617E+00 -5.232156960566154E+00  7.127825469019412E-01  2.019283210811683E+00 -2.932149381950713E+00 -2.108807901333801E+00 -3.088465913174335E+00 -7.920277998466805E-01 -9.066665895782106E-01  8.223441544285353E-01  1.593457950391667E+00  1.105013294845179E-01 -8.798545862910762E-01 -1.981037691528127E+00 -2.325898657880389E-01 -8.288923150384842E-01  1.188749602842244E-01  3.466148128080657E-01  3.234854409198857E-01
    51.0000  1.596597041104588E+01 -6.164748466670716E-01 -2.981619084649865E-01 -2.105076035542673E-01 -9.718280393576868E-01 -4.482132561003103E+00 -5.260265679413230E+00  7.032622450087700E-01  1.996810294463678E+00 -2.991109394567726E+00 -2.136485070257137E+00 -3.120967055474097E+00 -7.996137016643805E-01 -9.090310991378284E-01  8.254522094148887E-01  1.587367433608644E+00  7.721213827720115E-02 -8.856281906463592E-01 -2.006393877440969E+00 -2.337850586822899E-01 -8.334032394879957E-01  1.216822867996188E-01  3.493233370509789E-01  3.248282700441409E-01
    52.0000  1.592380957588162E+01 -6.758718413807688E-01 -3.707267406867946E-01 -2.507856141519180E-01 -1.047065213588850E+00 -4.539221205346979E+00 -5.287432214922116E+00  6.934648046879837E-01  1.973103553232012E+00 -3.049673873571221E+00 -2.164219575866847E+00 -3.152876227309510E+00 -8.072825601984488E-01 -9.111521519486515E-01  8.285966788948889E-01  1.580551120001330E+00  4.381671241883169E-02 -8.913699546265536E-01 -2.031434269083821E+00 -2.351935219044240E-01 -8.378116956175016E-01  1.244998083966398E-01  3.520900534344685E-01  3.262718240585720E-01
    53.0000  1.588114544230026E+01 -7.331234297714611E-01 -4.439230126322567E-01 -2.925698622030971E-01 -1.120920815911020E+00 -4.596485354614249E+00 -5.313640594143105E+00  6.833946628096595E-01  1.948176613079964E+00 -3.107808443602853E+00 -2.191996263091756E+00 -3.184174767739786E+00 -8.150309241778281E-01 -9.130285227436283E-01  8.317752945430776E-01  1.573012734220106E+00  1.033463668323044E-02 -8.970768954687455E-01 -2.056144276936729E+00 -2.368150946059039E-01 -8.421152033956099E-01  1.273255441043186E-01  3.549133799833887E-01  3.278152344764932E-01
    54.0000  1.583800248435621E+01 -7.881961872405708E-01 -5.177092221630255E-01 -3.358363406234439E-01 -1.193351963729775E+00 -4.653892533951012E+00 -5.338875592590979E+00  6.730571040531698E-01  1.922043809524241E+00 -3.165479368478395E+00 -2.219799490925775E+00 -3.214844541015235E+00 -8.228547432861518E-01 -9.146591298151514E-01  8.349860327904021E-01  1.564756529659932E+00 -2.321466790669222E-02 -9.027458657637930E-01 -2.080509606682011E+00 -2.386491193924864E-01 -8.463113107040651E-01  1.301577154751466E-01  3.577916965013220E-01  3.294575972329808E-01
    55.0000  1.579440554328612E+01 -8.410586527105682E-01 -5.920426738844023E-01 -3.805601541285297E-01 -1.264317172804984E+00 -4.711409526990561E+00 -5.363122761330207E+00  6.624582928560552E-01  1.894720173166756E+00 -3.222653608314765E+00 -2.247613123952419E+00 -3.244867965392027E+00 -8.307493424197799E-01 -9.160430363766081E-01  8.382271313029556E-01  1.555787290287045E+00 -5.681197622921252E-02 -9.083735467833848E-01 -2.104516280144489E+00 -2.406944226808814E-01 -8.503975942031082E-01  1.329947597104700E-01  3.607233459665967E-01  3.311979748035906E-01
    56.0000  1.575037980609943E+01 -8.916814019140660E-01 -6.668794767966222E-01 -4.267155439528116E-01 -1.333776433937693E+00 -4.769002374282071E+00 -5.386368454425152E+00  6.516053076012143E-01  1.866221413614643E+00 -3.279298878899554E+00 -2.275420522647680E+00 -3.274228042649615E+00 -8.387093940152937E-01 -9.171794517386450E-01  8.414971065848376E-01  1.546110332075482E+00 -9.043829277611498E-02 -9.139564411647821E-01 -2.128150656805304E+00 -2.429492938321945E-01 -8.543716600538557E-01  1.358353436558571E-01  3.637066360146536E-01  3.330353985329997E-01
    57.0000  1.570595078332535E+01 -9.400371226532296E-01 -7.421745400986230E-01 -4.742759146484628E-01 -1.401691292104576E+00 -4.826636369993601E+00 -5.408599856834896E+00  6.405061775473618E-01  1.836563901750322E+00 -3.335383713530957E+00 -2.303204532102085E+00 -3.302908388387014E+00 -8.467288880353204E-01 -9.180677322886108E-01  8.447947729003987E-01  1.535731504106387E+00 -1.240748870661341E-01 -9.194908648107569E-01 -2.151399455933273E+00 -2.454114627948277E-01 -8.582311444653795E-01  1.386783788183309E-01  3.667398405034422E-01  3.349688711937001E-01
    58.0000  1.566114428601108E+01 -9.861006924824203E-01 -8.178815663756468E-01 -5.232138629648866E-01 -1.468024928400866E+00 -4.884276056280693E+00 -5.429805012867602E+00  6.291699231196812E-01  1.805764650319182E+00 -3.390877527620578E+00 -2.330947468728497E+00 -3.330893263204405E+00 -8.548010991124196E-01 -9.187073822630294E-01  8.481192627534694E-01  1.524657189403952E+00 -1.577033309326042E-01 -9.249729378327132E-01 -2.174249779395912E+00 -2.480780759286639E-01 -8.619737140293594E-01  1.415230375906123E-01  3.698212011574068E-01  3.369973697980037E-01
    59.0000  1.561598640208650E+01 -1.029849259409360E+00 -8.939530412368779E-01 -5.735012087956131E-01 -1.532742245266645E+00 -4.941885214585733E+00 -5.449972855353749E+00  6.176066003158747E-01  1.773841292808604E+00 -3.445750686433469E+00 -2.358631104431199E+00 -3.358167604914936E+00 -8.629185502406262E-01 -9.190980543046606E-01  8.514700492137105E-01  1.512894305607378E+00 -1.913055379016604E-01 -9.303985743286133E-01 -2.196689135235490E+00 -2.509456696070909E-01 -8.655970657993359E-01  1.443687709087978E-01  3.729489292843453E-01  3.391198486905799E-01
    60.0000  1.557050347223418E+01 -1.071262326388776E+00 -9.703402182659299E-01 -6.251090281634251E-01 -1.595809955615344E+00 -4.999426852977876E+00 -5.469093235753507E+00  6.058273501548208E-01  1.740812060598473E+00 -3.499974576443513E+00 -2.386236647599166E+00 -3.384717061980242E+00 -8.710729722672226E-01 -9.192395497978426E-01  8.548469704458409E-01  1.500450305609588E+00 -2.248638049323254E-01 -9.357634707421423E-01 -2.218705462125141E+00 -2.540101410996992E-01 -8.690989270644243E-01  1.472153276214503E-01  3.761212075579300E-01  3.413352429537519E-01
    61.0000  1.552472206543236E+01 -1.110321840607677E+00 -1.046993097893888E+00 -6.780076881963659E-01 -1.657196676665679E+00 -5.056863188449843E+00 -5.487156955484166E+00  5.938444543106253E-01  1.706695758370380E+00 -3.553521680914035E+00 -2.413744720145814E+00 -3.410528028425040E+00 -8.792552582655021E-01 -9.191318189784393E-01  8.582502568799709E-01  1.487333178332334E+00 -2.583608568598405E-01 -9.410630924929684E-01 -2.240287154857855E+00 -2.572667161209324E-01 -8.724770547584283E-01  1.500627759128876E-01  3.793361918569090E-01  3.436424721641440E-01
    62.0000  1.547866895437310E+01 -1.147012288846944E+00 -1.123860398486304E+00 -7.321668840258209E-01 -1.716873029510294E+00 -5.114155622844609E+00 -5.504155798843097E+00  5.816713983473365E-01  1.671511737770502E+00 -3.606365660481481E+00 -2.441135329640267E+00 -3.435587680564835E+00 -8.874554116520776E-01 -9.187749608180171E-01  8.616805615657486E-01  1.473551449856147E+00 -2.917798939730488E-01 -9.462926584964798E-01 -2.261423091069526E+00 -2.607099122813150E-01 -8.757292344340600E-01  1.529115272055459E-01  3.825920131498491E-01  3.460404445474098E-01
    63.0000  1.543237109100175E+01 -1.181320800568683E+00 -1.200889517530705E+00 -7.875556775117470E-01 -1.774811745751381E+00 -5.171264710775326E+00 -5.520082568016382E+00  5.693229443171463E-01  1.635279869330253E+00 -3.658481439735338E+00 -2.468387835349410E+00 -3.459884015981566E+00 -8.956624866351792E-01 -9.181692226860146E-01  8.651389943864494E-01  1.459114185185459E+00 -3.251046432714400E-01 -9.514471231002194E-01 -2.282102659459191E+00 -2.643334974882361E-01 -8.788532787176816E-01  1.557623630711362E-01  3.858867794116046E-01  3.485280615882072E-01
    64.0000  1.538585558247923E+01 -1.213237260848657E+00 -1.278026480290395E+00 -8.441425376672342E-01 -1.830987782916533E+00 -5.228150117503563E+00 -5.534931120810696E+00  5.568152149325547E-01  1.598020512659972E+00 -3.709845301065222E+00 -2.495480906719325E+00 -3.483405895312069E+00 -9.038645192234235E-01 -9.173149997989695E-01  8.686271609811016E-01  1.444030991008703E+00 -3.583194140957090E-01 -9.565211548468276E-01 -2.302315789849651E+00 -2.681304420989707E-01 -8.818470251415774E-01  1.586164658154268E-01  3.892185775542768E-01  3.511042231660913E-01
    65.0000  1.533914966794152E+01 -1.242754435884641E+00 -1.355215872612175E+00 -9.018953826117130E-01 -1.885378450866401E+00 -5.284770564222170E+00 -5.548696411938118E+00  5.441657921057439E-01  1.559754484945504E+00 -3.760434987407595E+00 -2.522392472446279E+00 -3.506143087583331E+00 -9.120484465598370E-01 -9.162128344727438E-01  8.721472074465794E-01  1.428312019916701E+00 -3.914091590185723E-01 -9.615091113204439E-01 -2.322052985535719E+00 -2.720928633106088E-01 -8.847083332267844E-01  1.614754535773663E-01  3.925854753509836E-01  3.537678333055590E-01
    66.0000  1.529228069652705E+01 -1.269868114615970E+00 -1.432400753681458E+00 -9.607816228244341E-01 -1.937963552060675E+00 -5.341083757505238E+00 -5.561374538936005E+00  5.313938334157406E-01  1.520503027797541E+00 -3.810229815999334E+00 -2.549099657788814E+00 -3.528086320050737E+00 -9.202000117340824E-01 -9.148634152027919E-01  8.757018721861591E-01  1.411967976679181E+00 -4.243595411358206E-01 -9.664050091322168E-01 -2.341305358504009E+00 -2.762119598528880E-01 -8.874350806579034E-01  1.643414210147082E-01  3.959855233248283E-01  3.565178066515488E-01
    67.0000  1.524527610727329E+01 -1.294577271061077E+00 -1.509522543323475E+00 -1.020768205389884E+00 -1.988725539419820E+00 -5.397046298774063E+00 -5.572962794140394E+00  5.185202110868938E-01  1.480287772532482E+00 -3.859210805876119E+00 -2.575578707106941E+00 -3.549227333790924E+00 -9.283036504103429E-01 -9.132675756097848E-01  8.792945466633053E-01  1.395010127362218E+00 -4.571570092335400E-01 -9.712024878322014E-01 -2.360064668289530E+00 -2.804779344918700E-01 -8.900251583491311E-01  1.672169869565255E-01  3.994167565673911E-01  3.593530758122669E-01
    68.0000  1.519816341166461E+01 -1.316884253426306E+00 -1.586520876830130E+00 -1.081821658813080E+00 -2.037649696693120E+00 -5.452613568390501E+00 -5.583459724585330E+00  5.055676794442822E-01  1.439130704006546E+00 -3.907360822701653E+00 -2.601804887714186E+00 -3.569558946698541E+00 -9.363423545067893E-01 -9.114262933048269E-01  8.829293473486836E-01  1.377450312318193E+00 -4.897888827584291E-01 -9.758947661723100E-01 -2.378323365478097E+00 -2.848799010985757E-01 -8.924764641437085E-01  1.701053508188579E-01  4.028771964398781E-01  3.622725997521858E-01
    69.0000  1.515097017986667E+01 -1.336795008021202E+00 -1.663333418064443E+00 -1.143908137817191E+00 -2.084724347846693E+00 -5.507739577287400E+00 -5.592865202322552E+00  4.925610787064644E-01  1.397054123190714E+00 -3.954664745670269E+00 -2.627752369891950E+00 -3.589075126079523E+00 -9.442975066529049E-01 -9.093406887522717E-01  8.866112018727199E-01  1.359300964423964E+00 -5.222434491317762E-01 -9.804745886478826E-01 -2.396074641195746E+00 -2.894057720034293E-01 -8.947868948107484E-01  1.730103601489089E-01  4.063648520942282E-01  3.652753734736541E-01
    70.0000  1.510372403204541E+01 -1.354319348775516E+00 -1.739895618479093E+00 -1.206993467290029E+00 -2.129941104210898E+00 -5.562376776667402E+00 -5.601180508522449E+00  4.795275856155465E-01  1.354080608776812E+00 -4.001109662827114E+00 -2.653394076190707E+00 -3.607771073787549E+00 -9.521486770487347E-01 -9.070120242423150E-01  8.903459534030473E-01  1.340575134427004E+00 -5.545100767952569E-01 -9.849341595530391E-01 -2.413312484386197E+00 -2.940421199182551E-01 -8.969543358944120E-01  1.759365924545917E-01  4.098777217286516E-01  3.683604393020876E-01
    71.0000  1.505645263669817E+01 -1.369471287066311E+00 -1.816140405250076E+00 -1.271043184173198E+00 -2.173295161272030E+00 -5.616475812917752E+00 -5.608408435946213E+00  4.664970251469627E-01  1.310232978268155E+00 -4.046685103407071E+00 -2.678701490692768E+00 -3.625643327915669E+00 -9.598733713709180E-01 -9.044417031356975E-01  8.941404886909119E-01  1.321286525953307E+00 -5.865793485675040E-01 -9.892650608034645E-01 -2.430031749325299E+00 -2.987740066675690E-01 -8.989766488159702E-01  1.788894555959409E-01  4.134137934585106E-01  3.715269001967436E-01
    72.0000  1.500918371871198E+01 -1.382269442222671E+00 -1.891997775285602E+00 -1.336022575511300E+00 -2.214785661526324E+00 -5.669985209979185E+00 -5.614553416157520E+00  4.535022629520973E-01  1.265534249271192E+00 -4.091383319036009E+00 -2.703644415363312E+00 -3.642689886590177E+00 -9.674467140652169E-01 -9.016312696181551E-01  8.980028972857256E-01  1.301449543746346E+00 -6.184432215954051E-01 -9.934581483616439E-01 -2.446228236752133E+00 -3.035847680220332E-01 -9.008516544062204E-01  1.818753126302186E-01  4.169710456330771E-01  3.747739356615406E-01
    73.0000  1.496194508106302E+01 -1.392737561442405E+00 -1.967394262310165E+00 -1.401896709968452E+00 -2.254416146492267E+00 -5.722850954126131E+00 -5.619621680473422E+00  4.405797061821946E-01  1.220007602135963E+00 -4.135199630398208E+00 -2.728190655364553E+00 -3.658910361674848E+00 -9.748410450070197E-01 -8.985824093180484E-01  9.019426724464451E-01  1.281079360226040E+00 -6.500952226782087E-01 -9.975034200039828E-01 -2.461898793363154E+00 -3.084557395701755E-01 -9.025771117166135E-01  1.849016393839483E-01  4.205474463514098E-01  3.781008210520757E-01
    74.0000  1.491476464594135E+01 -1.400905190536072E+00 -2.042252229679023E+00 -1.468630458648645E+00 -2.292195131060676E+00 -5.775015945048762E+00 -5.623621467645474E+00  4.277699524503705E-01  1.173676345813891E+00 -4.178132863135773E+00 -2.752305607240563E+00 -3.674306173607581E+00 -9.820253978876284E-01 -8.952969513232732E-01  9.059709688549447E-01  1.260192007788606E+00 -6.815306914803998E-01 -1.001389843996938E+00 -2.477041436472600E+00 -3.133659019674733E-01 -9.041506904599260E-01  1.879772266229889E-01  4.241409518090488E-01  3.815069514050181E-01
    75.0000  1.486767052408400E+01 -1.406808556680639E+00 -2.116488918822774E+00 -1.536188498617667E+00 -2.328136849019856E+00 -5.826419259829809E+00 -5.626563297489921E+00  4.151186455448380E-01  1.126563890032797E+00 -4.220185907824806E+00 -2.775951711451341E+00 -3.688880803892623E+00 -9.889648137061045E-01 -8.917768724300438E-01  9.101009393451118E-01  1.238804507948931E+00 -7.127470899079165E-01 -1.005105133311282E+00 -2.491655513825731E+00 -3.182914136298872E-01 -9.055699346582240E-01  1.911124442809579E-01  4.277495029107613E-01  3.849918714208029E-01
    76.0000  1.482069112606368E+01 -1.410491756185342E+00 -2.190015146458974E+00 -1.604535288357171E+00 -2.362262243699970E+00 -5.876995148491787E+00 -5.628460339721142E+00  4.026776268268709E-01  1.078693729049283E+00 -4.261366456567886E+00 -2.799087710714677E+00 -3.702640130271949E+00 -9.956194186769075E-01 -8.880243049530151E-01  9.143481842615077E-01  1.216935054427707E+00 -7.437444050799473E-01 -1.008635442067320E+00 -2.505741913638471E+00 -3.232049824240900E-01 -9.068322138357495E-01  1.943195941709609E-01  4.313710192568238E-01  3.885553140268951E-01
    77.0000  1.477385533780851E+01 -1.412008393440787E+00 -2.262733482063792E+00 -1.673634997007546E+00 -2.394600319464023E+00 -5.926671633025782E+00 -5.629328924029041E+00  3.905065218473692E-01  1.030089446152338E+00 -4.301687998069569E+00 -2.821667622145640E+00 -3.715592883746656E+00 -1.001943155720371E+00 -8.840415502901759E-01  9.187313660349374E-01  1.194603277440280E+00 -7.745256884381861E-01 -1.011964947666260E+00 -2.519303348373760E+00 -3.280750003494091E-01 -9.079346560302242E-01  1.976133925277346E-01  4.350033890431788E-01  3.921972512517665E-01
    78.0000  1.472719279792479E+01 -1.411423910037696E+00 -2.334535629107173E+00 -1.743451355652545E+00 -2.425190042415433E+00 -5.975368499974486E+00 -5.629189266777739E+00  3.786749899328165E-01  9.807747554653840E-01 -4.341171203832905E+00 -2.843639272731167E+00 -3.727751291216969E+00 -1.007881988762476E+00 -8.798311020044760E-01  9.232730745489686E-01  1.171830634399125E+00 -8.050977995703835E-01 -1.015075258996816E+00 -2.532344750381001E+00 -3.328643171693375E-01 -9.088740533073616E-01  2.010116496741126E-01  4.386444523911210E-01  3.959179633645355E-01
    79.0000  1.468073434330171E+01 -1.408819013761893E+00 -2.405298534222662E+00 -1.813947372507325E+00 -2.454083111750477E+00 -6.022994325739330E+00 -5.628066543726145E+00  3.672660265327412E-01  9.307736121706696E-01 -4.379845930705131E+00 -2.864942140117261E+00 -3.739132012568446E+00 -1.013371270685140E+00 -8.753956851825700E-01  9.280010892908298E-01  1.148641005694202E+00 -8.354724705720805E-01 -1.017944548760855E+00 -2.544873844200021E+00 -3.375284407248751E-01 -9.096467238904506E-01  2.045362616376301E-01  4.422919736726157E-01  3.997181362343608E-01
    80.0000  1.463451274767182E+01 -1.404294951816354E+00 -2.474878356356536E+00 -1.885084799404400E+00 -2.481348182891217E+00 -6.069441877241434E+00 -5.625992544191805E+00  3.563810253093904E-01  8.801104528793378E-01 -4.417754244905514E+00 -2.885504029759536E+00 -3.749757568987537E+00 -1.018331714630351E+00 -8.707383249350484E-01  9.329503022040010E-01  1.125061640640996E+00 -8.656678981043964E-01 -1.020546225120428E+00 -2.556902012202339E+00 -3.420127789872372E-01 -9.102483021887242E-01  2.082147213276911E-01  4.459435944465110E-01  4.035990045167289E-01
    81.0000  1.458856400462586E+01 -1.397982082784731E+00 -2.543100592759120E+00 -1.956823115461382E+00 -2.507077672261322E+00 -6.114580599653205E+00 -5.623008367341590E+00  3.461479791143578E-01  8.288106971950602E-01 -4.454955251009022E+00 -2.905235671674843E+00 -3.759658645144675E+00 -1.022662876536913E+00 -8.658624703464106E-01  9.381658143089048E-01  1.101124741497155E+00 -8.957112613592905E-01 -1.022846782419454E+00 -2.568445679417197E+00 -3.462481730370283E-01 -9.106734009060571E-01  2.120825529490401E-01  4.495967499563959E-01  4.075625741119637E-01
    82.0000  1.454292971271425E+01 -1.390054871194427E+00 -2.609742688117405E+00 -2.029117493920224E+00 -2.531399557623758E+00 -6.158243415946400E+00 -5.619169151452110E+00  3.367357767422696E-01  7.769018150418243E-01 -4.491533390414006E+00 -2.924021266886694E+00 -3.768878082834185E+00 -1.026231809346709E+00 -8.607722329637278E-01  9.437083021748318E-01  1.076870313595206E+00 -9.256430065736996E-01 -1.024802059154813E+00 -2.579528697841742E+00 -3.501431114846174E-01 -9.109150259924026E-01  2.161875321995020E-01  4.532485110983868E-01  4.116119936027017E-01
    83.0000  1.449766196848752E+01 -1.380760931754449E+00 -2.674500116679199E+00 -2.101914369363063E+00 -2.554500035557574E+00 -6.200201040685978E+00 -5.614553258929584E+00  3.283818022358924E-01  7.244157618785647E-01 -4.527614227429281E+00 -2.941700171222576E+00 -3.777478551589981E+00 -1.028851191634232E+00 -8.554728906228279E-01  9.496643157327335E-01  1.052351839628766E+00 -9.555249136376001E-01 -1.026350023408086E+00 -2.590186890852599E+00 -3.535687042334208E-01 -9.109634549146682E-01  2.205977870813320E-01  4.568952551177821E-01  4.157522394989599E-01
    84.0000  1.445283504052689E+01 -1.370486556797234E+00 -2.736909308283023E+00 -2.175140292919561E+00 -2.576674176854491E+00 -6.240103745996442E+00 -5.609283054257888E+00  3.214539957455885E-01  6.713953225721667E-01 -4.563399399063665E+00 -2.958025552719720E+00 -3.785559703040356E+00 -1.030230218898738E+00 -8.499721203614106E-01  9.561692905113480E-01  1.027649437227678E+00 -9.854577585668461E-01 -1.027394570899643E+00 -2.600478133901297E+00 -3.563249024828857E-01 -9.108037315468628E-01  2.254199065636441E-01  4.605318688724137E-01  4.199915834914293E-01
    85.0000  1.440858146358790E+01 -1.359948066247347E+00 -2.796120788156041E+00 -2.248665800239582E+00 -2.598472391786103E+00 -6.277310369474767E+00 -5.603585746567261E+00  3.166314735498535E-01  6.179152971099550E-01 -4.599266587446974E+00 -2.972543570454924E+00 -3.793307783705365E+00 -1.029831904266532E+00 -8.442838976174867E-01  9.634740689389989E-01  1.002909398241946E+00 -1.015631210398872E+00 -1.027758435208883E+00 -2.610511247453942E+00 -3.580422153889140E-01 -9.104084270586397E-01  2.308513058389104E-01  4.641492529368834E-01  4.243456319132428E-01
    86.0000  1.436529223979064E+01 -1.351179260736646E+00 -2.849715446133085E+00 -2.322094262441136E+00 -2.621446183850897E+00 -6.309998878119267E+00 -5.598108457216850E+00  3.158328714406228E-01  5.642100938329325E-01 -4.636271079019508E+00 -2.983968854807021E+00 -3.801248296031998E+00 -1.026141174792406E+00 -8.384506444487091E-01  9.722836755537785E-01  9.785559365090826E-01 -1.046569794733284E+00 -1.026941574488102E+00 -2.620591303589165E+00 -3.576767777965841E-01 -9.097007614848178E-01  2.374470348348035E-01  4.677202698544156E-01  4.288565036606854E-01
    87.0000  1.445337872135072E+01 -1.383336143207893E+00 -2.727943880612240E+00 -2.173959045860447E+00 -2.587442297950113E+00 -6.233603016231273E+00 -5.613825291921191E+00  3.302023397520429E-01  6.722753341072435E-01 -4.570720649216891E+00 -2.953021275751919E+00 -3.789520965713576E+00 -1.023392875076091E+00 -8.503806876556209E-01  9.595600902366154E-01  1.029769775501696E+00 -9.890925477476794E-01 -1.025289325778874E+00 -2.603005034209383E+00 -3.513856224782350E-01 -9.106643392742124E-01  2.281121020844999E-01  4.604765425894860E-01  4.201876103062844E-01
    88.0000  1.436371480767192E+01 -1.349027038861005E+00 -2.860632556971147E+00 -2.321215087258011E+00 -2.619958670789622E+00 -6.319012171073910E+00 -5.598305471833463E+00  3.078546053925034E-01  5.655326287810777E-01 -4.634213736153344E+00 -2.990201460814730E+00 -3.801256526836142E+00 -1.032769016514895E+00 -8.389134606227268E-01  9.692003212409471E-01  9.782769149945735E-01 -1.044929472836677E+00 -1.029360097806557E+00 -2.620705919112466E+00 -3.617591502804653E-01 -9.104047946520574E-01  2.350736913005848E-01  4.677730519593117E-01  4.284674880847695E-01
    89.0000  1.443850359879211E+01 -1.437830595173649E+00 -2.694865135159368E+00 -2.204521468672124E+00 -2.646576127027158E+00 -6.204774442003174E+00 -5.630254707114342E+00  3.814834780253435E-01  6.487608146704246E-01 -4.622719282246596E+00 -2.925745555003195E+00 -3.810032883282125E+00 -9.806059372354586E-01 -8.485804561139698E-01  9.836421181517471E-01  1.028018900042101E+00 -1.021846619152433E+00 -1.011579376574689E+00 -2.618213512437842E+00 -3.228184057411444E-01 -9.084697693657851E-01  2.469126058300255E-01  4.617990124002557E-01  4.238138828585473E-01
    90.0000  1.436559333129509E+01 -1.339450822274602E+00 -2.873474035828257E+00 -2.314216073096896E+00 -2.609499728301219E+00 -6.330117380009528E+00 -5.596209477532729E+00  2.935796884735252E-01  5.714012222254705E-01 -4.623967870382774E+00 -2.999224168851843E+00 -3.798076797183795E+00 -1.044760883916055E+00 -8.397133399502587E-01  9.628392438189729E-01  9.788873917162207E-01 -1.037995753502661E+00 -1.033445334399197E+00 -2.618338839439815E+00 -3.694219232895529E-01 -9.113432997723490E-01  2.301433944649721E-01  4.675381424743884E-01  4.274963394286668E-01
    91.0000  1.440507656265163E+01 -1.455073272098037E+00 -2.717927842383982E+00 -2.261976996596367E+00 -2.685411901264619E+00 -6.216130611345180E+00 -5.634097483572905E+00  3.996557969154728E-01  6.065322940083775E-01 -4.666761407313160E+00 -2.923633466951595E+00 -3.823714356607647E+00 -9.627815770836469E-01 -8.444576150471877E-01  9.980493415921710E-01  1.012332868798591E+00 -1.054078715900829E+00 -1.006218496929236E+00 -2.630954261500200E+00 -3.120450959435359E-01 -9.073984824320274E-01  2.580034328631117E-01  4.645640329728049E-01  4.279524243349626E-01
    92.0000  1.436524641556574E+01 -1.339308849073403E+00 -2.879320542061890E+00 -2.312323627285574E+00 -2.609114334655408E+00 -6.335213685754971E+00 -5.596859205635025E+00  2.888995250239219E-01  5.732564312340749E-01 -4.622641076760256E+00 -3.002879212153229E+00 -3.798327030572111E+00 -1.048758841076690E+00 -8.401647610459884E-01  9.608856284065712E-01  9.792828378801772E-01 -1.036708396354817E+00 -1.034932281398188E+00 -2.618493855931584E+00 -3.717856670229922E-01 -9.118280666244658E-01  2.286503142956016E-01  4.675123291515015E-01  4.271737657288095E-01
    93.0000  1.439383130739724E+01 -1.459207051767481E+00 -2.731121675454585E+00 -2.279328771226369E+00 -2.696619118932902E+00 -6.224636144093639E+00 -5.635387191231080E+00  4.008796652077198E-01  5.941516246152101E-01 -4.679279462442702E+00 -2.926423394096847E+00 -3.827955288238900E+00 -9.609170766009290E-01 -8.434318429078519E-01  1.000814201382471E+00  1.007305191447924E+00 -1.063170219461980E+00 -1.005892000088684E+00 -2.634965444573294E+00 -3.109622928927150E-01 -9.074540965938851E-01  2.601317820983373E-01  4.654514497728383E-01  4.290221836501801E-01
    94.0000  1.436266450690364E+01 -1.343109363040820E+00 -2.883876840393478E+00 -2.314685865543702E+00 -2.613842702213518E+00 -6.338827204675638E+00 -5.598609393219752E+00  2.882231356760216E-01  5.719003612644078E-01 -4.626262902055175E+00 -3.004659384305636E+00 -3.800341641022545E+00 -1.049302735903250E+00 -8.403193012676943E-01  9.610414162328600E-01  9.789130947597667E-01 -1.038743440098236E+00 -1.035317135842450E+00 -2.620064912683040E+00 -3.719038444861538E-01 -9.121160705668017E-01  2.287960845815382E-01  4.676794091358567E-01  4.272508578382425E-01
    95.0000  1.439297347224454E+01 -1.463768428938790E+00 -2.733217678541859E+00 -2.278784956565172E+00 -2.700795233023454E+00 -6.226699291051651E+00 -5.637492321838941E+00  4.005672474754539E-01  5.949164698772017E-01 -4.681696107262466E+00 -2.927553381208194E+00 -3.829782612841999E+00 -9.613425701271882E-01 -8.438241505200759E-01  1.000753860518160E+00  1.007957525797161E+00 -1.064119372147276E+00 -1.006225072099609E+00 -2.636219821994977E+00 -3.109100858545761E-01 -9.077602191812664E-01  2.601210159436984E-01  4.654765558744264E-01  4.289316354532169E-01
    96.0000  1.436048829329093E+01 -1.347470212909063E+00 -2.887505418339640E+00 -2.316403018947130E+00 -2.618781548718186E+00 -6.341803711166868E+00 -5.600563530833368E+00  2.879805569019157E-01  5.710066856312686E-01 -4.629863757472300E+00 -3.006074840079277E+00 -3.802429804200791E+00 -1.049538024076017E+00 -8.405304602211006E-01  9.612886921828193E-01  9.788269123728232E-01 -1.040671714548221E+00 -1.035598735887765E+00 -2.621639200762190E+00 -3.717901478501794E-01 -9.123947291810787E-01  2.290167420606380E-01  4.678137880560378E-01  4.273027576127723E-01
