    49.000  1.689759874347941E+01 -3.919541030874440E-01  1.365634423838668E+00  1.971415534937678E+00  4.094920181404073E-01 -2.987890283436648E+00 -5.119964914453083E+00  5.143737774312979E-01  3.155580545261182E+00 -1.353253839548877E+00 -1.352174092080817E+00 -2.307624808703682E+00 -7.543602695309873E-01 -1.041950449696434E+00  3.114051043373499E-01  2.267585409759771E+00  1.004727866674010E+00 -6.393660097695723E-01 -1.375447173877191E+00 -1.475698394691080E-01 -6.603645446141884E-01 -1.916184965784781E-01  1.819954423205125E-01  5.447927465557393E-02
    50.000  1.689281771998196E+01 -4.808104008699520E-01  1.350020762580728E+00  2.017563126967290E+00  3.475786342849560E-01 -3.001246168366866E+00 -5.157454679990668E+00  5.013043926238699E-01  3.186871190211708E+00 -1.376245043188674E+00 -1.357677879539121E+00 -2.326335030131510E+00 -7.613011693202695E-01 -1.051369693885825E+00  2.979030953019089E-01  2.291631519988462E+00  9.964316899063117E-01 -6.393540480346225E-01 -1.387761485081330E+00 -1.424687617679409E-01 -6.619353071171898E-01 -1.984678880860042E-01  1.789395668786738E-01  4.605130438020058E-02
    51.000  1.688797370248479E+01 -5.695017673400887E-01  1.334293925194893E+00  2.063581903219028E+00  2.857559875420395E-01 -3.014581267403385E+00 -5.194767120455154E+00  4.880618851968198E-01  3.218012185562838E+00 -1.399268929010923E+00 -1.363125202978098E+00 -2.344854590502670E+00 -7.682771845412141E-01 -1.060730772785485E+00  2.842826658099791E-01  2.315605218448626E+00  9.879831537493967E-01 -6.392995929207517E-01 -1.399978935700138E+00 -1.373351156628591E-01 -6.634519133733687E-01 -2.053669514839823E-01  1.758782454340397E-01  3.757546172365166E-02
    52.000  1.688306764652298E+01 -6.580236329466562E-01  1.318456043660131E+00  2.109469712302441E+00  2.240285551543772E-01 -3.027894089967103E+00 -5.231899566836042E+00  4.746481836998107E-01  3.249001203211897E+00 -1.422324152760672E+00 -1.368516093130742E+00 -2.363181456841336E+00 -7.752871360215847E-01 -1.070032252898427E+00  2.705454040088555E-01  2.339505154348757E+00  9.793821815104924E-01 -6.392028794705139E-01 -1.412098834071876E+00 -1.321692235552409E-01 -6.649136642089680E-01 -2.123147576845872E-01  1.728123090584024E-01  2.905270714926641E-02
    53.000  1.687810050402949E+01 -7.463714287618177E-01  1.302509264041788E+00  2.155224405943374E+00  1.624008098352259E-01 -3.041183142768686E+00 -5.268849357513367E+00  4.610652323255463E-01  3.279835922397853E+00 -1.445409365686707E+00 -1.373850582748551E+00 -2.381313605717415E+00 -7.823298408036331E-01 -1.079272707199148E+00  2.566929087193293E-01  2.363329979487845E+00  9.706287063597300E-01 -6.390641448228767E-01 -1.424120490673279E+00 -1.269714102930760E-01 -6.663198641281395E-01 -2.193103748743986E-01  1.697425856661586E-01  2.048400612387695E-02
    54.000  1.687307322325824E+01 -8.345405867711569E-01  1.286455746368385E+00  2.200843839101078E+00  1.008772194774582E-01 -3.054446929924104E+00 -5.305613838468476E+00  4.473149907791842E-01  3.310514029865242E+00 -1.468523214619979E+00 -1.379128706600570E+00 -2.399249023398463E+00 -7.894041122473896E-01 -1.088450715252091E+00  2.427267893178687E-01  2.387078348343298E+00  9.617226713591333E-01 -6.388836281895659E-01 -1.436043218166713E+00 -1.217420031594269E-01 -6.676698213683354E-01 -2.263528685873139E-01  1.666698999589155E-01  1.187032904276556E-02
    55.000  1.686798674870752E+01 -9.225265401642483E-01  1.270297664507262E+00  2.246325870085442E+00  3.946224686269127E-02 -3.067683953070509E+00 -5.342190363494577E+00  4.333994341465648E-01  3.341033220027787E+00 -1.491664342052418E+00 -1.384350501472365E+00 -2.416985706001137E+00 -7.965087601342259E-01 -1.097564863329646E+00  2.286486656180169E-01  2.410748918158835E+00  9.526640294909513E-01 -6.386615708313151E-01 -1.447866331447327E+00 -1.164813318606964E-01 -6.689628479554647E-01 -2.334413017776024E-01  1.635950733703656E-01  3.212651154266468E-03
    56.000  1.686284202104379E+01 -1.010324723625719E+00  1.254037206039056E+00  2.291668360674317E+00 -2.183965062951485E-02 -3.080892711482444E+00 -5.378576294407027E+00  4.193205527612650E-01  3.371391195131705E+00 -1.514831386216127E+00 -1.389516006164938E+00 -2.434521659642144E+00 -8.036425907706831E-01 -1.106613744529705E+00  2.144601677510168E-01  2.434340349032341E+00  9.434527436853360E-01 -6.383982160340175E-01 -1.459589147690211E+00 -1.111897285147036E-01 -6.701982597588085E-01 -2.405747348930961E-01  1.605189240114331E-01 -5.488047515983102E-03
    57.000  1.685763997702600E+01 -1.097930573626786E+00  1.237676572131033E+00  2.336869176230945E+00 -8.302402131237127E-02 -3.094071702188363E+00 -5.414769001253361E+00  4.050803520704837E-01  3.401585665418701E+00 -1.538022981162962E+00 -1.394625261493573E+00 -2.451854900588706E+00 -8.108044070925570E-01 -1.115595958892737E+00  2.001629360456683E-01  2.457851304003670E+00  9.340887868473599E-01 -6.380938090847841E-01 -1.471210986397554E+00 -1.058675276385671E-01 -6.713753765456916E-01 -2.477522259485123E-01  1.574422666156958E-01 -1.423078224113753E-02
    58.000  1.685238154943018E+01 -1.185339528717242E+00  1.221217977409283E+00  2.381926185821475E+00 -1.440864194824686E-01 -3.107219420087483E+00 -5.450765862523037E+00  3.906808524997681E-01  3.431614349288609E+00 -1.561237756844478E+00 -1.399678310286622E+00 -2.468983455408505E+00 -8.179930087692343E-01 -1.124510113518398E+00  1.857586209074263E-01  2.481280449142406E+00  9.245721418833711E-01 -6.377485972479102E-01 -1.482731169445782E+00 -1.005150661363964E-01 -6.724935220359050E-01 -2.549728305989039E-01  1.543659124850848E-01 -2.301456366957839E-02
    59.000  1.684706766697462E+01 -1.272547029817883E+00  1.204663649829765E+00  2.426837262332568E+00 -2.050224057102599E-01 -3.120334358066922E+00 -5.486564265356893E+00  3.761240893165874E-01  3.461474973461706E+00 -1.584474339192255E+00 -1.404675197384222E+00 -2.485905361119112E+00 -8.252071923082724E-01 -1.133354822681651E+00  1.712488826967469E-01  2.504626453635556E+00  9.149028017266840E-01 -6.373628297407501E-01 -1.494149021132704E+00 -9.513268328679238E-02 -6.735520239558789E-01 -2.622356022132309E-01  1.512906694358666E-01 -3.183839790168593E-02
    60.000  1.684169925424532E+01 -1.359548520513350E+00  1.188015830548244E+00  2.471600282589066E+00 -2.658275471304014E-01 -3.133415007119150E+00 -5.522161605756290E+00  3.614121124927634E-01  3.491165273140662E+00 -1.607731350198579E+00 -1.409615969636953E+00 -2.502618665336885E+00 -8.324457511602161E-01 -1.142128707948400E+00  1.566353916066898E-01  2.527887989875193E+00  9.050807693626012E-01 -6.369367577095025E-01 -1.505463868224630E+00 -8.972072073015604E-02 -6.745502140925986E-01 -2.695395919480512E-01  1.482173417449097E-01 -4.070128656694164E-02
    61.000  1.683627723162198E+01 -1.446339447345367E+00  1.171276773789088E+00  2.516213127471743E+00 -3.264974177319306E-01 -3.146459856459720E+00 -5.557555288791923E+00  3.465469865657659E-01  3.520682992172121E+00 -1.631007407997494E+00 -1.414500675904427E+00 -2.519121426425325E+00 -8.397074758236421E-01 -1.150830398290623E+00  1.419198275397837E-01  2.551063733546024E+00  8.951060578527655E-01 -6.364706342049087E-01 -1.516675040003481E+00 -8.427952245580750E-02 -6.754874283472616E-01 -2.768838488213225E-01  1.451467300962407E-01 -4.960222690135682E-02
    62.000  1.683080251520441E+01 -1.532915260106357E+00  1.154448746712960E+00  2.560673682035104E+00 -3.870275986482649E-01 -3.159467393645283E+00 -5.592742728812309E+00  3.315307904988810E-01  3.550025883207909E+00 -1.654301126946206E+00 -1.419329367053815E+00 -2.535411713642887E+00 -8.469911539504268E-01 -1.159458530200994E+00  1.271038799841638E-01  2.574152363712884E+00  8.849786903588384E-01 -6.359647141578640E-01 -1.527781868313877E+00 -7.880943478891425E-02 -6.763630067886724E-01 -2.842674197863133E-01  1.420796315278899E-01 -5.854021182522237E-02
    63.000  1.682527601673936E+01 -1.619271412133425E+00  1.137534029283409E+00  2.604979835625245E+00 -4.474136784470004E-01 -3.172436104691886E+00 -5.627721349651911E+00  3.163656175402613E-01  3.579191707865853E+00 -1.677611117706836E+00 -1.424102095958304E+00 -2.551487607290218E+00 -8.542955704512276E-01 -1.168011747806997E+00  1.121892478889875E-01  2.597152562908152E+00  8.746987001655021E-01 -6.354192543549454E-01 -1.538783687610200E+00 -7.331080637723013E-02 -6.771762937063706E-01 -2.916893498056172E-01  1.390168393790344E-01 -6.751423002117445E-02
    64.000  1.681969864354779E+01 -1.705403360602668E+00  1.120534914132351E+00  2.649129481997755E+00 -5.076512534194950E-01 -3.185364474193517E+00 -5.662488584838892E+00  3.010535750808658E-01  3.608178236890193E+00 -1.700935987328527E+00 -1.428818917495496E+00 -2.567347198856834E+00 -8.616195076011729E-01 -1.176488702984511E+00  9.717763953913872E-02  2.620063017219087E+00  8.642661307027845E-01 -6.348345134138552E-01 -1.549679835003634E+00 -6.778398817764500E-02 -6.779266376634886E-01 -2.991486819252650E-01  1.359591432374368E-01 -7.652326601257134E-02
    65.000  1.681407129845268E+01 -1.791306566823820E+00  1.103453706424466E+00  2.693120519435662E+00 -5.677359278702134E-01 -3.198250985440927E+00 -5.697041877802486E+00  2.855967845112987E-01  3.636983250311592E+00 -1.724274339329890E+00 -1.433479888545738E+00 -2.582988591167211E+00 -8.689617451457516E-01 -1.184888055470867E+00  8.207077242922509E-02  2.642882416375061E+00  8.536810355677014E-01 -6.342107517587846E-01 -1.560469650309176E+00 -6.222933344254577E-02 -6.786133915493354E-01 -3.066444573489314E-01  1.329073288871869E-01 -8.556630024217624E-02
    66.000  1.680839487970718E+01 -1.876976496535187E+00  1.086292723720514E+00  2.736950850867399E+00 -6.276633144058196E-01 -3.211094120540689E+00 -5.731378682079981E+00  2.699973810775554E-01  3.665604537606725E+00 -1.747624773781787E+00 -1.438085067990383E+00 -2.598409898526281E+00 -8.763210604068948E-01 -1.193208472977366E+00  6.687037313687984E-02  2.665609453834713E+00  8.429434785452163E-01 -6.335482315956972E-01 -1.571152476092608E+00 -5.664719770598919E-02 -6.792359126317036E-01 -3.141757155122294E-01  1.298621782567472E-01 -9.464230915114084E-02
    67.000  1.680267028092331E+01 -1.962408620198878E+00  1.069054295839567E+00  2.780618383984805E+00 -6.874290342239947E-01 -3.223892360534502E+00 -5.765496461523273E+00  2.542575137356847E-01  3.694039897857423E+00 -1.770985887390444E+00 -1.442634516709992E+00 -2.613609246864328E+00 -8.836962283892444E-01 -1.201448631301249E+00  5.157817719537370E-02  2.688242826872981E+00  8.320535336285136E-01 -6.328472168875341E-01 -1.581727657717439E+00 -5.103793876968708E-02 -6.797935626088942E-01 -3.217414941570902E-01  1.268244693673058E-01 -1.037502652582850E-01
    68.000  1.679689839100109E+01 -2.047598413296287E+00  1.051740764720181E+00  2.824121031361138E+00 -7.470287174019642E-01 -3.236644185518732E+00 -5.799392690505001E+00  2.383793450053761E-01  3.722287139909391E+00 -1.794356273580907E+00 -1.447128297582467E+00 -2.628584773881271E+00 -8.910860218865991E-01 -1.209607214437114E+00  3.619592896554592E-02  2.710781236668047E+00  8.210112850385838E-01 -6.321079733293430E-01 -1.592194543391804E+00 -4.540191668880435E-02 -6.802857076614580E-01 -3.293408294062206E-01  1.237949762814410E-01 -1.128891372396666E-01
    69.000  1.679108009405817E+01 -2.132541356623822E+00  1.034354484280508E+00  2.867456710569089E+00 -8.064580031847145E-01 -3.249348074764175E+00 -5.833064854124242E+00  2.223650508224805E-01  3.750344082530459E+00 -1.817734522580800E+00 -1.451566475481116E+00 -2.643334629190322E+00 -8.984892115885313E-01 -1.217682914687769E+00  2.072538150706264E-02  2.733223388388150E+00  8.098168272431172E-01 -6.313307683233325E-01 -1.602552484215326E+00 -3.973949375757044E-02 -6.807117185036472E-01 -3.369727558376360E-01  1.207744690520987E-01 -1.220578900084378E-01
    70.000  1.678521626935989E+01 -2.217232936588869E+00  1.016897820277351E+00  2.910623344298810E+00 -8.657125402728805E-01 -3.262002506836034E+00 -5.866510448411743E+00  2.062168203904747E-01  3.778208554568374E+00 -1.841119221504419E+00 -1.455949117272655E+00 -2.657856974461012E+00 -9.059045661871682E-01 -1.225674432774515E+00  5.168296449010156E-03  2.755567991278292E+00  7.984702649747053E-01 -6.305158709538531E-01 -1.612800834225919E+00 -3.405103449470475E-02 -6.810709704345757E-01 -3.446363065592629E-01  1.177637136718875E-01 -1.312554847949804E-01
    71.000  1.677930779124992E+01 -2.301668645505945E+00  9.993731501641795E-01  2.953618860475922E+00 -9.247879871102853E-01 -3.274605959714111E+00 -5.899726980534683E+00  1.899368560308765E-01  3.805878395108113E+00 -1.864508954437132E+00 -1.460276291815146E+00 -2.672149983561573E+00 -9.133308524841283E-01 -1.233580477946857E+00 -1.047355614016798E-02  2.777813758746818E+00  7.869717132483464E-01 -6.296635519623078E-01 -1.622938950446559E+00 -2.833690562865662E-02 -6.813628433890845E-01 -3.523305132836056E-01  1.147634720226944E-01 -1.404808792273178E-01
    72.000  1.677335552908126E+01 -2.385843981893049E+00  9.817828629481107E-01  2.996441192379519E+00 -9.836800121711157E-01 -3.287156910913193E+00 -5.932711969000949E+00  1.735273730326220E-01  3.833351453628715E+00 -1.887902302520091E+00 -1.464548069955860E+00 -2.686211842700667E+00 -9.207668354976072E-01 -1.241399768091617E+00 -2.619839788338240E-02  2.799959408451858E+00  7.753212973782528E-01 -6.287740837219912E-01 -1.632966192931984E+00 -2.259747608266039E-02 -6.815867219883069E-01 -3.600544064024727E-01  1.117745018256226E-01 -1.497330274117958E-01
    73.000  1.676736034714784E+01 -2.469754450768173E+00  9.641293590458608E-01  3.039088278760144E+00 -1.042384294246710E+00 -3.299653837603640E+00 -5.965462943862910E+00  1.569905995004129E-01  3.860625590159607E+00 -1.911297844035246E+00 -1.468764524529083E+00 -2.700040750568451E+00 -9.282112785696051E-01 -1.249131029841469E+00 -4.200444222624914E-02  2.822003662387642E+00  7.635191529939599E-01 -6.278477402128615E-01 -1.642881924815355E+00 -1.683311695960623E-02 -6.817419955899318E-01 -3.678070150617592E-01  1.087975565912566E-01 -1.590108800140287E-01
    74.000  1.676132310461657E+01 -2.553395563945969E+00  9.464150501386798E-01  3.081558063957734E+00 -1.100896522731946E+00 -3.312095216732141E+00 -5.997977446920673E+00  1.403287762020428E-01  3.887698675436433E+00 -1.934694154490657E+00 -1.472925730353850E+00 -2.713634918476965E+00 -9.356629434732878E-01 -1.256772998682862E+00 -5.788989456907262E-02  2.843945246970668E+00  7.515654260557304E-01 -6.268847969962467E-01 -1.652685512354839E+00 -1.104420152672728E-02 -6.818280583381608E-01 -3.755873672362782E-01  1.058333855702560E-01 -1.683133843401051E-01
    75.000  1.675524465545987E+01 -2.636762840334522E+00  9.286423590262746E-01  3.123848498019536E+00 -1.159212397911205E+00 -3.324479525142670E+00 -6.030253031924818E+00  1.235441564147138E-01  3.914568591056351E+00 -1.958089806706106E+00 -1.477031764231616E+00 -2.726992570499843E+00 -9.431205905204745E-01 -1.264324419063340E+00 -7.385295239945175E-02  2.865782893125723E+00  7.394602728692582E-01 -6.258855311894842E-01 -1.662376324980152E+00 -5.231105200103790E-03 -6.818443092133555E-01 -3.833944898046379E-01  1.028827337042823E-01 -1.776394844180474E-01
    76.000  1.674912584838879E+01 -2.719851806232260E+00  9.108137194797321E-01  3.165957536817970E+00 -1.217327631243896E+00 -3.336805239697580E+00 -6.062287264778576E+00  1.066390057703501E-01  3.941233229632812E+00 -1.981483370898993E+00 -1.481082704943854E+00 -2.740111943611321E+00 -9.505829786692451E-01 -1.271784044498245E+00 -8.989180542550075E-02  2.887515336371754E+00  7.272038600996621E-01 -6.248502214404986E-01 -1.671953735339008E+00  6.057944710151792E-04 -6.817901520813712E-01 -3.912274086241596E-01  9.994634157726039E-02 -1.869881210795204E-01
    77.000  1.674296752678656E+01 -2.802657995624926E+00  8.929315760934481E-01  3.207883142168441E+00 -1.275237945649519E+00 -3.349070837398880E+00 -6.094077723739449E+00  8.961560209992045E-02  3.967690494949797E+00 -2.004873414770515E+00 -1.485078633249593E+00 -2.752991287824551E+00 -9.580488656316587E-01 -1.279150637676795E+00 -1.060046357096764E-01  2.909141316907573E+00  7.147963647847746E-01 -6.237791479023180E-01 -1.681417119343527E+00  6.466117820071761E-03 -6.816649957425752E-01 -3.990851486058301E-01  9.702494536697899E-02 -1.963582320417842E-01
    78.000  1.673677052864264E+01 -2.885176950482633E+00  8.749983841360718E-01  3.249623281947096E+00 -1.332939075792257E+00 -3.361274795509654E+00 -6.125621999620266E+00  7.247623527677774E-02  3.993938302115493E+00 -2.028258503592131E+00 -1.489019631882886E+00 -2.765628866329195E+00 -9.655170079815767E-01 -1.286422970567535E+00 -1.221896178032030E-01  2.930659579697411E+00  7.022379743477180E-01 -6.226725922075301E-01 -1.690765856216548E+00  1.234948307924034E-02 -6.814682539805438E-01 -4.069667337892862E-01  9.411927679703196E-02 -2.057487519898844E-01
    79.000  1.673053568648741E+01 -2.967404221056959E+00  8.570166094004751E-01  3.291175930208504E+00 -1.390426768365065E+00 -3.373415591675621E+00 -6.156917695989637E+00  5.522320705902615E-02  4.019974577715421E+00 -2.051637200292296E+00 -1.492905785550208E+00 -2.778022955628291E+00 -9.729861612625837E-01 -1.293599824523145E+00 -1.384449188810862E-01  2.952068874556282E+00  6.895288866087697E-01 -6.215308374426801E-01 -1.699999328537873E+00  1.825550639564907E-02 -6.811993456104366E-01 -4.148711874178233E-01  9.123006308910418E-02 -2.151586126590763E-01
    80.000  1.672426382732727E+01 -3.049335366178080E+00  8.389887280527554E-01  3.332539067303271E+00 -1.447696782373247E+00 -3.385491704046826E+00 -6.187962429371813E+00  3.785883093092497E-02  4.045797259964981E+00 -2.075008065543463E+00 -1.496737180927793E+00 -2.790171845674402E+00 -9.804550800959962E-01 -1.300679990384608E+00 -1.547686988777079E-01  2.973367956235192E+00  6.766693097965136E-01 -6.203541681226125E-01 -1.709116922290441E+00  2.418380184778098E-02 -6.808576945270433E-01 -4.227975320134266E-01  8.835802691560452E-02 -2.245867429174760E-01
    81.000  1.671795577258028E+01 -3.130965953551901E+00  8.209172264802795E-01  3.373710679995561E+00 -1.504744889417501E+00 -3.397501611399472E+00 -6.218753829445924E+00  2.038543194333928E-02  4.071404298861426E+00 -2.098369657849354E+00 -1.500513906658896E+00 -2.802073840005000E+00 -9.879225182889542E-01 -1.307662268584720E+00 -1.711591106229926E-01  2.994555584506148E+00  6.636594625582750E-01 -6.191428701647579E-01 -1.718118026906400E+00  3.013398146205416E-02 -6.804427297525005E-01 -4.307447894518171E-01  8.550388635264888E-02 -2.340320688489340E-01
    82.000  1.671161233801240E+01 -3.212291560057185E+00  8.028046011387798E-01  3.414688761580535E+00 -1.561566873976413E+00 -3.409443793257848E+00 -6.249289539244586E+00  2.805346553247326E-03  4.096793656335226E+00 -2.121720533632483E+00 -1.504236053350995E+00 -2.813727255877116E+00 -9.953872289425867E-01 -1.314545469250940E+00 -1.876142999791371E-01  3.015630524246996E+00  6.504995739698380E-01 -6.178972308633673E-01 -1.727002035313111E+00  3.610565522958015E-02 -6.799538854836752E-01 -4.387119810375092E-01  8.266835483339627E-02 -2.434935138361259E-01
    83.000  1.670523433367424E+01 -3.293307772042642E+00  7.846533583985094E-01  3.455471312001688E+00 -1.618158533688375E+00 -3.421316730016381E+00 -6.279567215351859E+00 -1.487907753768550E-02  4.121963306400846E+00 -2.145059247321941E+00 -1.507903713572920E+00 -2.825130424401214E+00 -1.002847964560245E+00 -1.321328412307575E+00 -2.041324059778942E-01  3.036591545526054E+00  6.371898835444439E-01 -6.166175388636940E-01 -1.735768343979048E+00  4.209843112309988E-02 -6.793906011392098E-01 -4.466981275788743E-01  7.985214110174067E-02 -2.529699986438542E-01
    84.000  1.669882256383828E+01 -3.374010185623978E+00  7.664660143894674E-01  3.496056337968075E+00 -1.674515679632925E+00 -3.433118903061784E+00 -6.309584528100548E+00 -3.266548154545607E-02  4.146911235306898E+00 -2.168384351441420E+00 -1.511516981851918E+00 -2.836281690674296E+00 -1.010303477155796E+00 -1.328009927577293E+00 -2.207115609584030E-01  3.057437423686551E+00  6.237306412410681E-01 -6.153040841361265E-01 -1.744416352959617E+00  4.811191511409631E-02 -6.787523214062289E-01 -4.547022494632063E-01  7.705594916636169E-02 -2.624604415025565E-01
    85.000  1.669237782693676E+01 -3.454394406980865E+00  7.482450948457026E-01  3.536441853071430E+00 -1.730634136611468E+00 -3.444848794895293E+00 -6.339339161768827E+00 -5.055149576698614E-02  4.171635441685670E+00 -2.191694396697490E+00 -1.515075954670643E+00 -2.847179413912232E+00 -1.017752518361963E+00 -1.334588854881943E+00 -2.373498907055551E-01  3.078166939430864E+00  6.101221074719747E-01 -6.139571579502736E-01 -1.752945465942866E+00  5.414571119008319E-02 -6.780384962866998E-01 -4.627233667317827E-01  7.428047825513655E-02 -2.719637581920139E-01
    86.000  1.668590091549999E+01 -3.534456052653823E+00  7.299931349487047E-01  3.576625877903162E+00 -1.786509743427382E+00 -3.456504889254996E+00 -6.368828814776167E+00 -6.853473974428811E-02  4.196133936702021E+00 -2.214987932068105E+00 -1.518580730464091E+00 -2.857821967581287E+00 -1.025193839538720E+00 -1.341064044142696E+00 -2.540455145888884E-01  3.098778878904539E+00  5.963645531095462E-01 -6.125770528490032E-01 -1.761355090295108E+00  6.019942137206900E-02 -6.772485811434483E-01 -4.707604991549177E-01  7.152642276991657E-02 -2.814788621252547E-01
    87.000  1.667939261609537E+01 -3.614190749840991E+00  7.117126791698922E-01  3.616606440171216E+00 -1.842138353165470E+00 -3.468085671238221E+00 -6.398051199878575E+00 -8.661282242952370E-02  4.220404744201636E+00 -2.238263504891349E+00 -1.522031409616453E+00 -2.868207739528850E+00 -1.032626191881710E+00 -1.347434355479489E+00 -2.707965457020014E-01  3.119272033780105E+00  5.824582594923879E-01 -6.111640626224354E-01 -1.769644637106432E+00  6.627264573219527E-02 -6.763820367458224E-01 -4.788126663070025E-01  6.879447224167062E-02 -2.910046644326480E-01
    88.000  1.667285370926676E+01 -3.693594136694772E+00  6.934062811122083E-01  3.656381574816800E+00 -1.897515833470762E+00 -3.479589627424009E+00 -6.427004044363093E+00 -1.047833423509450E-01  4.244445900858608E+00 -2.261519660954403E+00 -1.525428094457909E+00 -2.878335132113362E+00 -1.040048326530708E+00 -1.353698659309757E+00 -2.876010910024757E-01  3.139645201340659E+00  5.684035184307051E-01 -6.097184822818940E-01 -1.777813521236109E+00  7.236498241154862E-02 -6.754383293150038E-01 -4.868788876415261E-01  6.608531128599843E-02 -3.005400740461810E-01
    89.000  1.666628496947467E+01 -3.772661862618314E+00  6.750765033508305E-01  3.695949324130969E+00 -1.952638066826624E+00 -3.491015245995634E+00 -6.455685090241587E+00 -1.230438877797081E-01  4.268255456322373E+00 -2.284754944582739E+00 -1.528770889261352E+00 -2.888202562333405E+00 -1.047458994678091E+00 -1.359855836446465E+00 -3.044572514523011E-01  3.159897184563224E+00  5.542006322109503E-01 -6.082406080338162E-01 -1.785861161357893E+00  7.847602763814562E-02 -6.744169305689608E-01 -4.949581825660743E-01  6.339961955901643E-02 -3.100839977839154E-01
    90.000  1.665968716503675E+01 -3.851389588561841E+00  6.567259172730086E-01  3.735307737871055E+00 -2.007500950832175E+00 -3.502361016863172E+00 -6.484092094443771E+00 -1.413920368975480E-01  4.291831473363954E+00 -2.307967898729532E+00 -1.532059900239040E+00 -2.897808461955977E+00 -1.054856947677335E+00 -1.365904778195415E+00 -3.213631221587911E-01  3.180026792201886E+00  5.398499135997412E-01 -6.067307372536235E-01 -1.793786980005201E+00  8.460537574508953E-02 -6.733173177670433E-01 -5.030495705172995E-01  6.073807171361906E-02 -3.196353404346166E-01
    91.000  1.665306105806909E+01 -3.929772987318774E+00  6.383571029170355E-01  3.774454873376928E+00 -2.062100398478984E+00 -3.513625431786117E+00 -6.512222829009481E+00 -1.598253579653050E-01  4.315172028021528E+00 -2.331157065065278E+00 -1.535295235539184E+00 -2.907151277643921E+00 -1.062240937151507E+00 -1.371844386451835E+00 -3.383167925159835E-01  3.200032838870678E+00  5.253516858470472E-01 -6.051891684595534E-01 -1.801590403616183E+00  9.075261918889826E-02 -6.721389737542128E-01 -5.111520710358585E-01  5.810133735611776E-02 -3.291930048425505E-01
    92.000  1.664640740442788E+01 -4.007807743821652E+00  6.199726488103647E-01  3.813388795687104E+00 -2.116432338427034E+00 -3.524806984496024E+00 -6.540075081280165E+00 -1.783414094922922E-01  4.338275209745281E+00 -2.354320984067622E+00 -1.538477005242466E+00 -2.916229471082501E+00 -1.069609715101767E+00 -1.377673573796226E+00 -3.553163463465120E-01  3.219914145126231E+00  5.107062826886419E-01 -6.036162012864565E-01 -1.809270862578669E+00  9.691734856800270E-02 -6.708813870049066E-01 -5.192647038413118E-01  5.549008100326085E-02 -3.387558919924430E-01
    93.000  1.663972695365185E+01 -4.085489555437822E+00  6.015751518068815E-01  3.852107577654665E+00 -2.170492715279927E+00 -3.535904170819179E+00 -6.567646654089595E+00 -1.969377404064923E-01  4.361139121541574E+00 -2.377458195111384E+00 -1.541605321358488E+00 -2.925041519105133E+00 -1.076962034015857E+00 -1.383391263589486E+00 -3.723598620439454E-01  3.239669537550167E+00  4.959140483478224E-01 -6.020121364595589E-01 -1.816827791274993E+00  1.030991526414142E-01 -6.695440516665322E-01 -5.273864889069814E-01  5.290496203963658E-02 -3.483229010945949E-01
    94.000  1.663302044890512E+01 -4.162814132264869E+00  5.831672169233388E-01  3.890609300062996E+00 -2.224277489859324E+00 -3.546915488799280E+00 -6.594935365953764E+00 -2.156118902255743E-01  4.383761880116375E+00 -2.400567236558786E+00 -1.544680297822154E+00 -2.933585913818233E+00 -1.084296646976570E+00 -1.388996390067273E+00 -3.894454127155800E-01  3.259297848831246E+00  4.809753375363928E-01 -6.003772757681909E-01 -1.824260628126693E+00  1.092976183475610E-01 -6.681264676025891E-01 -5.355164465347584E-01  5.034663467546210E-02 -3.578929296701485E-01
    95.000  1.662628862692077E+01 -4.239777197425791E+00  5.647514571749689E-01  3.928892051741335E+00 -2.277782639478582E+00 -3.557839438820132E+00 -6.621939051259972E+00 -2.343613892287187E-01  4.406141616017970E+00 -2.423646645849859E+00 -1.547702050489981E+00 -2.941861162725199E+00 -1.091612307770204E+00 -1.394487898433630E+00 -4.065710663256790E-01  3.278797917847247E+00  4.658905154549109E-01 -5.987119220394864E-01 -1.831568815639074E+00  1.155123308232917E-01 -6.666281404354149E-01 -5.436535974298614E-01  4.781574790476094E-02 -3.674648736364993E-01
    96.000  1.661953221794490E+01 -4.316374487363866E+00  5.463304934102772E-01  3.966953929680119E+00 -2.331004158215602E+00 -3.568674523728331E+00 -6.648655560455080E+00 -2.531837586292405E-01  4.428276473778934E+00 -2.446694959593050E+00 -1.550670697136343E+00 -2.949865788849503E+00 -1.098907770994977E+00 -1.399864744953841E+00 -4.237348858391498E-01  3.298168589746584E+00  4.506599577921980E-01 -5.970163791120520E-01 -1.838751800445647E+00  1.217428734230460E-01 -6.650485815885512E-01 -5.517969627755351E-01  4.531294546393162E-02 -3.770376273928476E-01
    97.000  1.661275194568135E+01 -4.392601752137220E+00  5.279069541450330E-01  4.004793039146125E+00 -2.383938057184829E+00 -3.579419248955945E+00 -6.675082760232918E+00 -2.720765107479992E-01  4.450164612057352E+00 -2.469710713655988E+00 -1.553586357449645E+00 -2.957598330856887E+00 -1.106181792169413E+00 -1.405125897046525E+00 -4.409349293656478E-01  3.317408716029650E+00  4.352840507241084E-01 -5.952909518096087E-01 -1.845809033352425E+00  1.279888277381911E-01 -6.633873083287295E-01 -5.599455643076875E-01  4.283886579070979E-02 -3.866100839058840E-01
