    7.20    8.02    4.95771E+01
    7.20    6.24    5.87298E+01
    7.20    4.46    6.80051E+01
    7.20    2.67    7.72955E+01
    7.20    0.89    8.64912E+01
    7.20   -0.89    9.54789E+01
    7.20   -2.67    1.04141E+02
    7.20   -4.46    1.12357E+02
    7.20   -6.24    1.20004E+02
    7.20   -8.02    1.26961E+02
    7.20   -9.80    1.33114E+02
    7.20  -11.58    1.38361E+02
    7.20  -13.37    1.42618E+02
    7.20  -15.15    1.45822E+02
    7.20  -16.93    1.47938E+02
    7.20  -18.71    1.48956E+02
    7.20  -20.50    1.48895E+02
    7.20  -22.28    1.47796E+02
    7.20  -24.06    1.45727E+02
    7.20  -25.84    1.42773E+02
    7.20  -27.62    1.39039E+02
    7.20  -29.41    1.34646E+02
    7.20  -31.19    1.29727E+02
    7.20  -32.97    1.24429E+02
    7.20  -34.75    1.18906E+02
    7.20  -36.53    1.13317E+02
    7.20  -38.32    1.07822E+02
    7.20  -40.10    1.02574E+02
    7.20  -41.88    9.77126E+01
    7.20  -43.66    9.33606E+01
    7.20  -45.45    8.96179E+01
    7.20  -47.23    8.65593E+01
    7.20  -49.01    8.42335E+01
    7.20  -50.79    8.26641E+01
    7.20  -52.57    8.18521E+01
    7.20  -54.36    8.17794E+01
    7.20  -56.14    8.24133E+01
    7.20  -57.92    8.37103E+01
    7.20  -59.70    8.56208E+01
    7.20  -61.49    8.80921E+01
    7.20  -63.27    9.10714E+01
    7.20  -65.05    9.45074E+01
    7.20  -66.83    9.83509E+01
    7.20  -68.61    1.02555E+02
    7.20  -70.40    1.07073E+02
    7.20  -72.18    1.11859E+02
    7.20  -73.96    1.16863E+02
    7.20  -75.74    1.22029E+02
    7.20  -77.52    1.27296E+02
    7.20  -79.31    1.32590E+02
    7.20  -81.09    1.37826E+02
    7.20  -82.87    1.42908E+02
    7.20  -84.65    1.47725E+02
    7.20  -86.44    1.52159E+02
    7.20  -88.22    1.56080E+02
    9.00   88.22    2.44799E+01
    9.00   86.44    1.94467E+01
    9.00   84.65    1.51369E+01
    9.00   82.87    1.15346E+01
    9.00   81.09    8.59765E+00
    9.00   79.31    6.26241E+00
    9.00   77.52    4.45015E+00
    9.00   75.74    3.07323E+00
    9.00   73.96    2.04125E+00
    9.00   72.18    1.26651E+00
    9.00   70.40    6.68413E-01
    9.00   68.61    1.76589E-01
    9.00   66.83   -2.67120E-01
    9.00   65.05   -7.07909E-01
    9.00   63.27   -1.17827E+00
    9.00   61.49   -1.69908E+00
    9.00   59.70   -2.28134E+00
    9.00   57.92   -2.92829E+00
    9.00   56.14   -3.63758E+00
    9.00   54.36   -4.40334E+00
    9.00   52.57   -5.21773E+00
    9.00   50.79   -6.07184E+00
    9.00   49.01   -6.95581E+00
    9.00   47.23   -7.85816E+00
    9.00   45.45   -8.76434E+00
    9.00   43.66   -9.65501E+00
    9.00   41.88   -1.05041E+01
    9.00   40.10   -1.12772E+01
    9.00   38.32   -1.19308E+01
    9.00   36.53   -1.24118E+01
    9.00   34.75   -1.26594E+01
    9.00   32.97   -1.26064E+01
    9.00   31.19   -1.21833E+01
    9.00   29.41   -1.13215E+01
    9.00   27.62   -9.95766E+00
    9.00   25.84   -8.03792E+00
    9.00   24.06   -5.52120E+00
    9.00   22.28   -2.38202E+00
    9.00   20.50    1.38789E+00
    9.00   18.71    5.77917E+00
    9.00   16.93    1.07655E+01
    9.00   15.15    1.63056E+01
    9.00   13.37    2.23456E+01
    9.00   11.58    2.88226E+01
    9.00    9.80    3.56678E+01
    9.00    8.02    4.28094E+01
    9.00    6.24    5.01743E+01
    9.00    4.46    5.76888E+01
    9.00    2.67    6.52780E+01
    9.00    0.89    7.28637E+01
    9.00   -0.89    8.03626E+01
    9.00   -2.67    8.76845E+01
    9.00   -4.46    9.47317E+01
    9.00   -6.24    1.01400E+02
    9.00   -8.02    1.07582E+02
    9.00   -9.80    1.13171E+02
    9.00  -11.58    1.18065E+02
    9.00  -13.37    1.22176E+02
    9.00  -15.15    1.25432E+02
    9.00  -16.93    1.27780E+02
    9.00  -18.71    1.29192E+02
    9.00  -20.50    1.29664E+02
    9.00  -22.28    1.29215E+02
    9.00  -24.06    1.27888E+02
    9.00  -25.84    1.25744E+02
    9.00  -27.62    1.22865E+02
    9.00  -29.41    1.19353E+02
    9.00  -31.19    1.15322E+02
    9.00  -32.97    1.10904E+02
    9.00  -34.75    1.06241E+02
    9.00  -36.53    1.01482E+02
    9.00  -38.32    9.67795E+01
    9.00  -40.10    9.22804E+01
    9.00  -41.88    8.81219E+01
    9.00  -43.66    8.44245E+01
    9.00  -45.45    8.12876E+01
    9.00  -47.23    7.87865E+01
    9.00  -49.01    7.69716E+01
    9.00  -50.79    7.58691E+01
    9.00  -52.57    7.54836E+01
    9.00  -54.36    7.58012E+01
    9.00  -56.14    7.67936E+01
    9.00  -57.92    7.84222E+01
    9.00  -59.70    8.06420E+01
    9.00  -61.49    8.34048E+01
    9.00  -63.27    8.66620E+01
    9.00  -65.05    9.03660E+01
    9.00  -66.83    9.44708E+01
    9.00  -68.61    9.89322E+01
    9.00  -70.40    1.03707E+02
    9.00  -72.18    1.08750E+02
    9.00  -73.96    1.14014E+02
    9.00  -75.74    1.19445E+02
    9.00  -77.52    1.24984E+02
    9.00  -79.31    1.30558E+02
    9.00  -81.09    1.36087E+02
    9.00  -82.87    1.41475E+02
    9.00  -84.65    1.46617E+02
    9.00  -86.44    1.51395E+02
    9.00  -88.22    1.55684E+02
   10.80   88.22    2.45077E+01
   10.80   86.44    1.94774E+01
   10.80   84.65    1.51605E+01
   10.80   82.87    1.15557E+01
   10.80   81.09    8.63517E+00
   10.80   79.31    6.34822E+00
   10.80   77.52    4.62706E+00
   10.80   75.74    3.39247E+00
   10.80   73.96    2.55963E+00
   10.80   72.18    2.04346E+00
   10.80   70.40    1.76301E+00
   10.80   68.61    1.64490E+00
   10.80   66.83    1.62565E+00
   10.80   65.05    1.65290E+00
   10.80   63.27    1.68576E+00
   10.80   61.49    1.69417E+00
   10.80   59.70    1.65774E+00
   10.80   57.92    1.56406E+00
   10.80   56.14    1.40680E+00
   10.80   54.36    1.18388E+00
   10.80   52.57    8.95896E-01
   10.80   50.79    5.45194E-01
   10.80   49.01    1.35489E-01
   10.80   47.23   -3.27698E-01
   10.80   45.45   -8.35995E-01
   10.80   43.66   -1.37669E+00
   10.80   41.88   -1.93111E+00
   10.80   40.10   -2.47316E+00
   10.80   38.32   -2.96843E+00
   10.80   36.53   -3.37410E+00
   10.80   34.75   -3.63987E+00
   10.80   32.97   -3.70978E+00
   10.80   31.19   -3.52510E+00
   10.80   29.41   -3.02765E+00
   10.80   27.62   -2.16361E+00
   10.80   25.84   -8.87002E-01
   10.80   24.06    8.37195E-01
   10.80   22.28    3.03083E+00
   10.80   20.50    5.70147E+00
   10.80   18.71    8.84241E+00
   10.80   16.93    1.24340E+01
   10.80   15.15    1.64456E+01
   10.80   13.37    2.08393E+01
   10.80   11.58    2.55723E+01
   10.80    9.80    3.06006E+01
   10.80    8.02    3.58812E+01
   10.80    6.24    4.13730E+01
   10.80    4.46    4.70363E+01
   10.80    2.67    5.28308E+01
   10.80    0.89    5.87128E+01
   10.80   -0.89    6.46314E+01
   10.80   -2.67    7.05258E+01
   10.80   -4.46    7.63239E+01
   10.80   -6.24    8.19420E+01
   10.80   -8.02    8.72869E+01
   10.80   -9.80    9.22600E+01
   10.80  -11.58    9.67623E+01
   10.80  -13.37    1.00700E+02
   10.80  -15.15    1.03990E+02
   10.80  -16.93    1.06566E+02
   10.80  -18.71    1.08379E+02
